SaleID,price
236565,4300
236566,2400
236567,3300
236568,5400
236569,16000
236570,7700
236571,12000
236572,7100
236573,16000
236574,14000
236575,7200
236576,12000
236577,6600
236578,2900
236579,4600
236580,1500
236581,7400
236582,1300
236583,2600
236584,1200
236585,1400
236586,1500
236587,2400
236588,3400
236589,6600
236590,8800
236591,32000
236592,7700
236593,5700
236594,3800
236595,1400
236596,1000
236597,1100
236598,2300
236599,1700
236600,5600
236601,2900
236602,3100
236603,4200
236604,15000
236605,11000
236606,6900
236607,11000
236608,4500
236609,6000
236610,6000
236611,2800
236612,3300
236613,5300
236614,12000
236615,5800
236616,17000
236617,4300
236618,3500
236619,1900
236620,820
236621,1600
236622,2300
236623,5500
236624,14000
236625,4300
236626,8300
236627,1600
236628,3600
236629,1300
236630,6600
236631,1600
236632,4700
236633,1500
236634,3400
236635,5200
236636,13000
236637,4800
236638,19000
236639,3100
236640,3700
236641,1400
236642,1700
236643,8800
236644,3800
236645,13000
236646,7100
236647,10000
236648,11000
236649,15000
236650,4100
236651,6300
236652,2400
236653,11000
236654,4600
236655,7900
236656,5200
236657,1900
236658,1100
236659,2100
236660,5500
236661,14000
236662,9800
236663,13000
236664,11000
236665,15000
236666,31000
236667,59000
236668,59000
236669,27000
236670,14000
236671,4400
236672,12000
236673,1800
236674,1700
236675,600
236676,2400
236677,1900
236678,8600
236679,2700
236680,14000
236681,2400
236682,2600
236683,1400
236684,690
236685,520
236686,1600
236687,1900
236688,7500
236689,4500
236690,1800
236691,1800
236692,630
236693,1500
236694,1400
236695,2200
236696,4400
236697,4600
236698,3100
236699,4600
236700,9500
236701,1700
236702,1900
236703,770
236704,1200
236705,1200
236706,1100
236707,900
236708,1100
236709,4700
236710,2300
236711,4800
236712,1100
236713,1800
236714,1900
236715,3700
236716,7500
236717,3100
236718,4700
236719,1400
236720,2700
236721,1200
236722,2300
236723,1800
236724,5500
236725,4300
236726,8800
236727,7700
236728,20000
236729,3800
236730,2500
236731,2900
236732,840
236733,1200
236734,4100
236735,2800
236736,5600
236737,5000
236738,6200
236739,13000
236740,17000
236741,7700
236742,9000
236743,9000
236744,3900
236745,9500
236746,7100
236747,21000
236748,4300
236749,7200
236750,4500
236751,2500
236752,3300
236753,1600
236754,1200
236755,1600
236756,3300
236757,2700
236758,13000
236759,2500
236760,2600
236761,4600
236762,1700
236763,7000
236764,3100
236765,11000
236766,5900
236767,7400
236768,3700
236769,5300
236770,11000
236771,1900
236772,2400
236773,1000
236774,2100
236775,5200
236776,2400
236777,4000
236778,6600
236779,1300
236780,920
236781,730
236782,680
236783,1500
236784,950
236785,950
236786,1500
236787,6200
236788,6500
236789,20000
236790,9800
236791,6100
236792,19000
236793,4400
236794,7000
236795,9700
236796,8100
236797,5100
236798,2300
236799,9800
236800,2500
236801,2700
236802,3800
236803,910
236804,3000
236805,1800
236806,15000
236807,2800
236808,3900
236809,6200
236810,2800
236811,8300
236812,4000
236813,9100
236814,14000
236815,14000
236816,10000
236817,3300
236818,2200
236819,1600
236820,3500
236821,6200
236822,1800
236823,1600
236824,950
236825,2000
236826,1000
236827,3800
236828,2000
236829,4400
236830,4200
236831,20000
236832,2800
236833,4100
236834,3800
236835,14000
236836,17000
236837,10000
236838,12000
236839,5100
236840,8100
236841,4500
236842,15000
236843,6300
236844,3700
236845,2700
236846,1700
236847,2700
236848,4200
236849,5600
236850,3000
236851,4900
236852,5800
236853,30000
236854,5200
236855,15000
236856,4800
236857,20000
236858,11000
236859,14000
236860,23000
236861,12000
236862,17000
236863,6500
236864,6400
236865,12000
236866,9900
236867,6300
236868,6200
236869,12000
236870,13000
236871,13000
236872,5200
236873,3800
236874,2000
236875,3200
236876,6600
236877,1800
236878,1100
236879,1700
236880,580
236881,1000
236882,1900
236883,1700
236884,1800
236885,4100
236886,9900
236887,17000
236888,6900
236889,5300
236890,18000
236891,4300
236892,6900
236893,9300
236894,5600
236895,9800
236896,10000
236897,12000
236898,6700
236899,6800
236900,11000
236901,3800
236902,6000
236903,3500
236904,3200
236905,1100
236906,2400
236907,1100
236908,2000
236909,1700
236910,790
236911,1900
236912,750
236913,3800
236914,2500
236915,19000
236916,3600
236917,14000
236918,2200
236919,4400
236920,5600
236921,7800
236922,3800
236923,3900
236924,8800
236925,2200
236926,2800
236927,3000
236928,2500
236929,4200
236930,1800
236931,4700
236932,1500
236933,4300
236934,1800
236935,2100
236936,1800
236937,2200
236938,12000
236939,3800
236940,3000
236941,1400
236942,3300
236943,2800
236944,5400
236945,1300
236946,1100
236947,820
236948,1900
236949,1600
236950,8400
236951,1900
236952,3600
236953,1600
236954,3000
236955,1000
236956,2100
236957,1900
236958,5300
236959,2100
236960,3000
236961,8400
236962,7600
236963,5700
236964,18000
236965,3300
236966,3200
236967,3000
236968,3700
236969,4900
236970,4600
236971,16000
236972,8100
236973,6100
236974,5900
236975,1700
236976,830
236977,460
236978,830
236979,3400
236980,6300
236981,20000
236982,12000
236983,3600
236984,1300
236985,550
236986,580
236987,1500
236988,2400
236989,1100
236990,2200
236991,2600
236992,5100
236993,2000
236994,2100
236995,3700
236996,12000
236997,17000
236998,9500
236999,4500
237000,7300
237001,1700
237002,4000
237003,2500
237004,7700
237005,5900
237006,5700
237007,9300
237008,11000
237009,12000
237010,8500
237011,19000
237012,8000
237013,7800
237014,5400
237015,21000
237016,6800
237017,4100
237018,3400
237019,1400
237020,1200
237021,1200
237022,4200
237023,2000
237024,3500
237025,1600
237026,1100
237027,350
237028,1300
237029,2200
237030,11000
237031,9900
237032,8100
237033,2700
237034,3100
237035,2900
237036,6500
237037,4400
237038,8200
237039,12000
237040,3700
237041,6300
237042,3400
237043,4100
237044,3700
237045,8500
237046,12000
237047,9500
237048,2500
237049,1500
237050,670
237051,940
237052,2600
237053,3600
237054,7000
237055,4900
237056,11000
237057,1700
237058,1700
237059,1100
237060,2700
237061,9100
237062,6400
237063,7000
237064,1700
237065,1300
237066,890
237067,1600
237068,760
237069,3200
237070,1100
237071,1200
237072,2700
237073,1800
237074,2200
237075,2200
237076,1800
237077,6000
237078,2600
237079,3600
237080,4200
237081,4100
237082,3500
237083,3100
237084,15000
237085,2800
237086,2200
237087,750
237088,1600
237089,1400
237090,540
237091,1000
237092,800
237093,1800
237094,2600
237095,9200
237096,7800
237097,7000
237098,21000
237099,8300
237100,13000
237101,3300
237102,6000
237103,3700
237104,7100
237105,13000
237106,5500
237107,7800
237108,19000
237109,12000
237110,10000
237111,4200
237112,9000
237113,3200
237114,4200
237115,3000
237116,9500
237117,11000
237118,2200
237119,1700
237120,1100
237121,1300
237122,8500
237123,1900
237124,3000
237125,1100
237126,1100
237127,4100
237128,6100
237129,23000
237130,12000
237131,9400
237132,3400
237133,6800
237134,2800
237135,1800
237136,1800
237137,2100
237138,5400
237139,6700
237140,10000
237141,53000
237142,24000
237143,28000
237144,7300
237145,5900
237146,2500
237147,5900
237148,2400
237149,8100
237150,6000
237151,19000
237152,5300
237153,4600
237154,6700
237155,11000
237156,14000
237157,8900
237158,3900
237159,2700
237160,5200
237161,3000
237162,7000
237163,1600
237164,1900
237165,680
237166,1700
237167,2600
237168,6800
237169,6100
237170,5700
237171,13000
237172,9100
237173,5200
237174,11000
237175,3800
237176,6500
237177,9600
237178,4300
237179,4500
237180,2400
237181,14000
237182,2900
237183,10000
237184,6100
237185,32000
237186,6200
237187,3900
237188,1700
237189,1800
237190,6700
237191,9300
237192,3300
237193,6400
237194,4300
237195,7200
237196,6700
237197,6500
237198,2500
237199,2900
237200,2500
237201,2600
237202,3900
237203,7300
237204,3900
237205,1800
237206,1700
237207,5300
237208,9000
237209,37000
237210,8100
237211,9900
237212,2300
237213,3300
237214,4400
237215,16000
237216,4900
237217,10000
237218,1900
237219,1700
237220,1700
237221,2400
237222,9700
237223,8100
237224,6200
237225,6600
237226,4400
237227,3000
237228,6100
237229,1200
237230,2200
237231,1800
237232,11000
237233,5100
237234,2300
237235,1300
237236,1000
237237,1400
237238,990
237239,4100
237240,3600
237241,5300
237242,28000
237243,7700
237244,7100
237245,3200
237246,9100
237247,3200
237248,8100
237249,15000
237250,22000
237251,15000
237252,9700
237253,13000
237254,3800
237255,2900
237256,3200
237257,8900
237258,2700
237259,2100
237260,6400
237261,6700
237262,35000
237263,9200
237264,11000
237265,3400
237266,5900
237267,7300
237268,15000
237269,4800
237270,11000
237271,2900
237272,6500
237273,3100
237274,4900
237275,15000
237276,2200
237277,1900
237278,2200
237279,3200
237280,14000
237281,4100
237282,8400
237283,8900
237284,29000
237285,24000
237286,24000
237287,5800
237288,3700
237289,3300
237290,1500
237291,4000
237292,4700
237293,9000
237294,5700
237295,2100
237296,910
237297,1600
237298,1100
237299,3500
237300,4700
237301,7200
237302,3500
237303,4100
237304,8600
237305,3800
237306,2200
237307,2100
237308,700
237309,3400
237310,4600
237311,15000
237312,21000
237313,6900
237314,9600
237315,2100
237316,2000
237317,1700
237318,5900
237319,4100
237320,6700
237321,4300
237322,3500
237323,12000
237324,2700
237325,5000
237326,5000
237327,6800
237328,13000
237329,8600
237330,2200
237331,1200
237332,760
237333,3200
237334,1700
237335,1800
237336,6700
237337,2100
237338,6700
237339,2300
237340,2800
237341,13000
237342,2700
237343,4200
237344,4700
237345,1400
237346,810
237347,1700
237348,1400
237349,3700
237350,4800
237351,2100
237352,4300
237353,3100
237354,3500
237355,15000
237356,6100
237357,8700
237358,6100
237359,3000
237360,4100
237361,1600
237362,7000
237363,1300
237364,2000
237365,2200
237366,3400
237367,12000
237368,3700
237369,15000
237370,3000
237371,4500
237372,2600
237373,4500
237374,4300
237375,4300
237376,3800
237377,2300
237378,2500
237379,4200
237380,15000
237381,14000
237382,12000
237383,6400
237384,7400
237385,1600
237386,1100
237387,1500
237388,2000
237389,7900
237390,8100
237391,4600
237392,11000
237393,7000
237394,9400
237395,3800
237396,14000
237397,3300
237398,6900
237399,3500
237400,4100
237401,1700
237402,1400
237403,1400
237404,3400
237405,3400
237406,7400
237407,4300
237408,4400
237409,3100
237410,2300
237411,6900
237412,1600
237413,2100
237414,840
237415,2000
237416,3300
237417,9100
237418,4700
237419,7900
237420,8700
237421,15000
237422,6700
237423,5600
237424,11000
237425,5400
237426,6200
237427,1600
237428,3200
237429,3300
237430,16000
237431,3200
237432,3700
237433,3400
237434,3900
237435,4500
237436,16000
237437,7900
237438,12000
237439,3200
237440,3600
237441,2500
237442,3800
237443,5200
237444,16000
237445,26000
237446,14000
237447,12000
237448,16000
237449,7700
237450,3900
237451,7100
237452,1400
237453,2200
237454,1500
237455,4300
237456,1900
237457,1900
237458,6900
237459,3300
237460,5100
237461,7000
237462,6900
237463,5000
237464,2800
237465,3300
237466,4800
237467,1200
237468,1800
237469,1400
237470,8200
237471,5500
237472,8200
237473,7000
237474,4800
237475,2500
237476,3600
237477,3000
237478,3900
237479,3300
237480,16000
237481,7700
237482,14000
237483,8100
237484,3100
237485,3300
237486,2200
237487,7100
237488,6500
237489,1500
237490,1200
237491,510
237492,3700
237493,890
237494,1200
237495,770
237496,3600
237497,1200
237498,1300
237499,1200
237500,4400
237501,2400
237502,1800
237503,1700
237504,450
237505,1000
237506,2000
237507,7700
237508,13000
237509,6500
237510,16000
237511,6300
237512,3400
237513,2300
237514,4000
237515,6000
237516,3700
237517,5300
237518,1600
237519,2200
237520,1900
237521,4200
237522,2100
237523,1100
237524,1400
237525,3400
237526,7200
237527,18000
237528,4300
237529,2400
237530,770
237531,840
237532,1100
237533,1200
237534,2700
237535,5400
237536,3400
237537,2900
237538,6300
237539,1400
237540,2200
237541,1900
237542,9900
237543,3600
237544,4600
237545,2800
237546,4400
237547,1300
237548,1100
237549,1200
237550,2000
237551,1200
237552,4700
237553,5300
237554,19000
237555,9500
237556,6900
237557,2800
237558,7600
237559,3900
237560,3800
237561,21000
237562,4000
237563,15000
237564,3300
237565,7400
237566,9700
237567,8600
237568,4600
237569,1900
237570,2500
237571,900
237572,4900
237573,1000
237574,940
237575,3200
237576,670
237577,1300
237578,1100
237579,1000
237580,1000
237581,1800
237582,2200
237583,9500
237584,3000
237585,15000
237586,2500
237587,6900
237588,2200
237589,2200
237590,3000
237591,1900
237592,2900
237593,7400
237594,3800
237595,4600
237596,5100
237597,3600
237598,7600
237599,4600
237600,1800
237601,1400
237602,960
237603,4700
237604,3700
237605,8900
237606,16000
237607,8200
237608,24000
237609,7700
237610,7900
237611,15000
237612,9900
237613,14000
237614,5800
237615,5300
237616,1400
237617,2400
237618,940
237619,2300
237620,700
237621,1100
237622,2600
237623,1900
237624,9300
237625,2600
237626,2500
237627,6600
237628,3200
237629,6700
237630,1400
237631,1400
237632,2400
237633,4400
237634,14000
237635,5400
237636,13000
237637,3500
237638,4200
237639,11000
237640,5900
237641,4400
237642,3800
237643,2400
237644,1600
237645,2100
237646,4200
237647,4100
237648,8100
237649,4200
237650,3900
237651,1300
237652,2300
237653,2200
237654,5200
237655,9100
237656,4600
237657,6000
237658,3300
237659,2100
237660,2500
237661,3800
237662,11000
237663,6600
237664,12000
237665,3500
237666,5700
237667,3500
237668,1900
237669,2300
237670,2000
237671,10000
237672,3300
237673,7700
237674,3600
237675,3300
237676,2100
237677,3800
237678,2100
237679,9600
237680,3500
237681,4800
237682,6000
237683,5500
237684,7200
237685,4400
237686,2300
237687,650
237688,540
237689,670
237690,500
237691,2200
237692,1400
237693,1800
237694,6100
237695,5300
237696,12000
237697,6800
237698,6800
237699,1200
237700,840
237701,480
237702,2400
237703,3000
237704,9000
237705,2100
237706,1900
237707,1500
237708,3600
237709,11000
237710,22000
237711,5100
237712,4400
237713,1800
237714,8800
237715,1500
237716,3200
237717,1200
237718,3200
237719,3800
237720,2100
237721,2100
237722,3100
237723,6400
237724,11000
237725,5700
237726,4700
237727,3800
237728,5700
237729,2500
237730,4100
237731,8100
237732,8000
237733,4900
237734,4200
237735,3000
237736,13000
237737,3800
237738,5000
237739,9600
237740,6800
237741,5800
237742,4200
237743,11000
237744,10000
237745,15000
237746,3600
237747,2200
237748,4500
237749,3200
237750,15000
237751,6500
237752,9400
237753,6800
237754,34000
237755,8300
237756,30000
237757,5200
237758,5600
237759,7900
237760,4700
237761,2500
237762,4500
237763,4800
237764,29000
237765,8600
237766,5900
237767,2800
237768,3500
237769,13000
237770,3100
237771,4100
237772,5600
237773,7500
237774,6500
237775,7900
237776,5300
237777,20000
237778,11000
237779,4700
237780,1600
237781,1800
237782,1800
237783,7000
237784,7600
237785,4000
237786,6500
237787,4300
237788,2400
237789,5100
237790,1400
237791,1800
237792,650
237793,1300
237794,1100
237795,3300
237796,910
237797,1500
237798,630
237799,1300
237800,740
237801,1900
237802,2000
237803,5100
237804,3600
237805,8900
237806,8900
237807,12000
237808,3200
237809,3300
237810,7600
237811,8500
237812,32000
237813,5200
237814,4700
237815,3000
237816,1600
237817,770
237818,610
237819,440
237820,2500
237821,1100
237822,1700
237823,2300
237824,2600
237825,3100
237826,5900
237827,5900
237828,5500
237829,5600
237830,15000
237831,19000
237832,16000
237833,7700
237834,16000
237835,8500
237836,13000
237837,4000
237838,2300
237839,4700
237840,2600
237841,5600
237842,4800
237843,3700
237844,3800
237845,1400
237846,1500
237847,1500
237848,2600
237849,1100
237850,2500
237851,3900
237852,13000
237853,7500
237854,14000
237855,21000
237856,16000
237857,7600
237858,7600
237859,3400
237860,8400
237861,2400
237862,5300
237863,3500
237864,2000
237865,6300
237866,3600
237867,17000
237868,4700
237869,7300
237870,18000
237871,8600
237872,16000
237873,17000
237874,8100
237875,15000
237876,2700
237877,3200
237878,3700
237879,5500
237880,2600
237881,2000
237882,4100
237883,2200
237884,4500
237885,7000
237886,11000
237887,6700
237888,15000
237889,4800
237890,3300
237891,2000
237892,2400
237893,1300
237894,1400
237895,3600
237896,2000
237897,5500
237898,3900
237899,7600
237900,4200
237901,8000
237902,2800
237903,5100
237904,4700
237905,1600
237906,2300
237907,1900
237908,4900
237909,3200
237910,6900
237911,9000
237912,9000
237913,4500
237914,10000
237915,8100
237916,17000
237917,13000
237918,11000
237919,8000
237920,9400
237921,5500
237922,5100
237923,4600
237924,9500
237925,6600
237926,3200
237927,1400
237928,4000
237929,1900
237930,2300
237931,8100
237932,2700
237933,1300
237934,1500
237935,1400
237936,11000
237937,4300
237938,7200
237939,7600
237940,3500
237941,2100
237942,4800
237943,2900
237944,3000
237945,3800
237946,5800
237947,13000
237948,3400
237949,6800
237950,1500
237951,6600
237952,1200
237953,2600
237954,1200
237955,7800
237956,3400
237957,20000
237958,3000
237959,3100
237960,1300
237961,1300
237962,1200
237963,780
237964,4800
237965,2600
237966,6500
237967,12000
237968,14000
237969,13000
237970,12000
237971,6400
237972,14000
237973,4700
237974,8900
237975,2900
237976,4100
237977,9800
237978,6300
237979,9800
237980,11000
237981,24000
237982,21000
237983,23000
237984,8900
237985,11000
237986,10000
237987,5500
237988,3800
237989,3900
237990,5700
237991,11000
237992,6000
237993,3700
237994,1400
237995,1200
237996,1100
237997,930
237998,5200
237999,1400
238000,1800
238001,3800
238002,7500
238003,15000
238004,31000
238005,6300
238006,4200
238007,2000
238008,3000
238009,3400
238010,3700
238011,4100
238012,2400
238013,10000
238014,3200
238015,2000
238016,2000
238017,1900
238018,2500
238019,4900
238020,4000
238021,12000
238022,8800
238023,13000
238024,6300
238025,7900
238026,3500
238027,2000
238028,1500
238029,1200
238030,1300
238031,1700
238032,3000
238033,4000
238034,4900
238035,17000
238036,6100
238037,5000
238038,3700
238039,1700
238040,4900
238041,3600
238042,6100
238043,19000
238044,13000
238045,4600
238046,2100
238047,3600
238048,3100
238049,18000
238050,3800
238051,4500
238052,4100
238053,2700
238054,6500
238055,4200
238056,4800
238057,8700
238058,14000
238059,3200
238060,4300
238061,2300
238062,5600
238063,1400
238064,4200
238065,5500
238066,22000
238067,16000
238068,5100
238069,6400
238070,5800
238071,21000
238072,14000
238073,13000
238074,3700
238075,3200
238076,460
238077,520
238078,310
238079,1600
238080,3100
238081,7600
238082,20000
238083,7600
238084,4500
238085,3800
238086,1500
238087,2300
238088,4800
238089,12000
238090,13000
238091,10000
238092,2600
238093,2300
238094,2000
238095,13000
238096,9400
238097,15000
238098,7500
238099,5100
238100,7300
238101,12000
238102,8500
238103,7000
238104,19000
238105,8500
238106,8000
238107,5100
238108,2200
238109,4200
238110,750
238111,840
238112,1300
238113,860
238114,3800
238115,890
238116,2400
238117,780
238118,1400
238119,3700
238120,4400
238121,6500
238122,13000
238123,3800
238124,5300
238125,3300
238126,5300
238127,15000
238128,3600
238129,4400
238130,5200
238131,10000
238132,4600
238133,2400
238134,4500
238135,1900
238136,3500
238137,4100
238138,1800
238139,3800
238140,3200
238141,2400
238142,6900
238143,3500
238144,3600
238145,2900
238146,7300
238147,1700
238148,1900
238149,2300
238150,3500
238151,2500
238152,1600
238153,2500
238154,4900
238155,14000
238156,4600
238157,5800
238158,2500
238159,7100
238160,5100
238161,1800
238162,1400
238163,1700
238164,2500
238165,2600
238166,3000
238167,3200
238168,17000
238169,2400
238170,3600
238171,2700
238172,13000
238173,14000
238174,12000
238175,4200
238176,5400
238177,2700
238178,3500
238179,9100
238180,7400
238181,7000
238182,31000
238183,5500
238184,17000
238185,2800
238186,2500
238187,1100
238188,3900
238189,990
238190,1000
238191,2600
238192,9000
238193,24000
238194,53000
238195,13000
238196,17000
238197,4200
238198,4100
238199,2100
238200,5400
238201,1900
238202,7100
238203,1700
238204,5600
238205,950
238206,3600
238207,790
238208,4500
238209,2300
238210,14000
238211,5700
238212,25000
238213,4100
238214,9000
238215,2400
238216,7400
238217,5500
238218,16000
238219,7200
238220,5300
238221,4500
238222,12000
238223,3200
238224,2400
238225,620
238226,2300
238227,2100
238228,7600
238229,7700
238230,6700
238231,3900
238232,4200
238233,1400
238234,1200
238235,2600
238236,1100
238237,2300
238238,2500
238239,3400
238240,2400
238241,8300
238242,3800
238243,5200
238244,7900
238245,7200
238246,3900
238247,2300
238248,5000
238249,3200
238250,3700
238251,7800
238252,4200
238253,7200
238254,3800
238255,13000
238256,8700
238257,24000
238258,6500
238259,6900
238260,24000
238261,11000
238262,29000
238263,18000
238264,7900
238265,11000
238266,3500
238267,5200
238268,2300
238269,2800
238270,7000
238271,4400
238272,16000
238273,6500
238274,23000
238275,4600
238276,4200
238277,9700
238278,5300
238279,13000
238280,2100
238281,2500
238282,1700
238283,2600
238284,2200
238285,2500
238286,3500
238287,8300
238288,16000
238289,2600
238290,1800
238291,960
238292,410
238293,1200
238294,2900
238295,7300
238296,14000
238297,6400
238298,21000
238299,7400
238300,5000
238301,4200
238302,4400
238303,7400
238304,12000
238305,16000
238306,13000
238307,15000
238308,11000
238309,4400
238310,2000
238311,5200
238312,3200
238313,16000
238314,2900
238315,3600
238316,1600
238317,860
238318,2700
238319,2800
238320,16000
238321,5100
238322,22000
238323,4400
238324,18000
238325,3500
238326,6100
238327,1700
238328,3800
238329,4700
238330,7000
238331,2500
238332,3700
238333,3400
238334,6800
238335,2700
238336,5500
238337,5600
238338,7800
238339,5600
238340,4000
238341,5300
238342,6700
238343,4000
238344,13000
238345,2500
238346,2300
238347,3400
238348,4800
238349,26000
238350,16000
238351,4500
238352,2000
238353,620
238354,2200
238355,590
238356,2500
238357,1400
238358,3200
238359,4700
238360,2900
238361,3200
238362,9400
238363,3400
238364,2900
238365,10000
238366,2900
238367,15000
238368,2100
238369,2800
238370,2700
238371,4400
238372,4200
238373,2000
238374,1200
238375,1300
238376,340
238377,480
238378,810
238379,1500
238380,4900
238381,5300
238382,11000
238383,6000
238384,12000
238385,12000
238386,10000
238387,5200
238388,6700
238389,14000
238390,13000
238391,5900
238392,3400
238393,2900
238394,3100
238395,11000
238396,3400
238397,1900
238398,1600
238399,610
238400,2000
238401,2300
238402,8800
238403,2100
238404,2800
238405,2800
238406,12000
238407,13000
238408,4300
238409,3500
238410,1600
238411,2200
238412,4900
238413,6200
238414,4300
238415,2000
238416,2200
238417,3300
238418,7300
238419,9000
238420,5800
238421,3100
238422,1900
238423,1700
238424,4700
238425,7500
238426,3900
238427,11000
238428,2800
238429,3100
238430,8500
238431,1700
238432,3400
238433,3400
238434,11000
238435,3900
238436,14000
238437,4400
238438,8400
238439,4600
238440,2200
238441,1800
238442,810
238443,1300
238444,2100
238445,3200
238446,2900
238447,5700
238448,6700
238449,7600
238450,4700
238451,3200
238452,2100
238453,3700
238454,4100
238455,20000
238456,2400
238457,2200
238458,190
238459,370
238460,1400
238461,1600
238462,4500
238463,2100
238464,2400
238465,6100
238466,1800
238467,3700
238468,710
238469,1100
238470,1100
238471,1500
238472,3000
238473,4000
238474,4700
238475,14000
238476,3000
238477,5900
238478,1200
238479,1100
238480,1100
238481,1100
238482,6200
238483,1400
238484,2100
238485,5400
238486,3300
238487,4800
238488,9400
238489,7800
238490,4700
238491,11000
238492,6500
238493,3600
238494,6300
238495,5100
238496,10000
238497,9200
238498,2000
238499,1600
238500,450
238501,670
238502,1600
238503,1300
238504,4500
238505,2700
238506,1800
238507,4700
238508,2700
238509,5700
238510,5200
238511,2300
238512,3600
238513,970
238514,1900
238515,3400
238516,7500
238517,7600
238518,5700
238519,6500
238520,8800
238521,4100
238522,5000
238523,7600
238524,2500
238525,1400
238526,2400
238527,1300
238528,1600
238529,980
238530,2600
238531,1600
238532,3100
238533,1900
238534,1300
238535,2000
238536,2400
238537,2500
238538,3900
238539,15000
238540,2800
238541,7100
238542,2600
238543,9200
238544,3900
238545,2800
238546,10000
238547,3200
238548,4400
238549,3200
238550,2700
238551,3000
238552,2000
238553,7100
238554,3600
238555,9800
238556,15000
238557,25000
238558,14000
238559,34000
238560,6000
238561,4200
238562,1800
238563,1200
238564,2400
238565,6000
238566,9500
238567,10000
238568,5100
238569,3300
238570,8800
238571,3300
238572,2300
238573,3000
238574,3200
238575,5400
238576,2200
238577,6400
238578,3300
238579,5000
238580,15000
238581,5200
238582,6100
238583,4200
238584,7100
238585,2500
238586,2200
238587,2800
238588,5600
238589,16000
238590,4600
238591,12000
238592,2100
238593,2600
238594,4100
238595,5600
238596,7300
238597,4000
238598,6300
238599,1500
238600,3000
238601,2500
238602,5200
238603,4700
238604,5200
238605,2800
238606,1400
238607,4600
238608,1200
238609,1300
238610,1900
238611,2700
238612,3800
238613,14000
238614,6900
238615,2800
238616,1200
238617,960
238618,1600
238619,4700
238620,3500
238621,2800
238622,11000
238623,4300
238624,3100
238625,3000
238626,5000
238627,2700
238628,8000
238629,5600
238630,19000
238631,3700
238632,3900
238633,3800
238634,4600
238635,7100
238636,9900
238637,6300
238638,1700
238639,1200
238640,1300
238641,3800
238642,1400
238643,2400
238644,1500
238645,940
238646,3100
238647,5200
238648,22000
238649,15000
238650,5600
238651,1900
238652,1500
238653,1400
238654,9900
238655,1600
238656,1400
238657,970
238658,1400
238659,4500
238660,2300
238661,3200
238662,3800
238663,9300
238664,9000
238665,5600
238666,2500
238667,1300
238668,3000
238669,1500
238670,4500
238671,1400
238672,6000
238673,3600
238674,8700
238675,10000
238676,6100
238677,11000
238678,7300
238679,16000
238680,9900
238681,7000
238682,4200
238683,3100
238684,18000
238685,4600
238686,4900
238687,9200
238688,4100
238689,4900
238690,9800
238691,2800
238692,3300
238693,5500
238694,7600
238695,7800
238696,14000
238697,4300
238698,6200
238699,6700
238700,5200
238701,18000
238702,18000
238703,14000
238704,4900
238705,5300
238706,1800
238707,1600
238708,1100
238709,1600
238710,3100
238711,8600
238712,1900
238713,1700
238714,590
238715,1700
238716,650
238717,1100
238718,1800
238719,1300
238720,2900
238721,3000
238722,22000
238723,6400
238724,6900
238725,10000
238726,4900
238727,4600
238728,21000
238729,5600
238730,4900
238731,2100
238732,2100
238733,11000
238734,2900
238735,5500
238736,3200
238737,1000
238738,1200
238739,1100
238740,3700
238741,1800
238742,3100
238743,3500
238744,20000
238745,4300
238746,5300
238747,4800
238748,2800
238749,5700
238750,1900
238751,4000
238752,1800
238753,4100
238754,5000
238755,9100
238756,4600
238757,2800
238758,1500
238759,5200
238760,3000
238761,5700
238762,13000
238763,11000
238764,8300
238765,12000
238766,3700
238767,2000
238768,3200
238769,1000
238770,2000
238771,1400
238772,800
238773,1400
238774,520
238775,2300
238776,820
238777,2400
238778,3800
238779,8200
238780,3400
238781,7200
238782,1600
238783,1600
238784,1700
238785,4600
238786,4100
238787,2400
238788,2000
238789,1400
238790,4200
238791,3400
238792,14000
238793,7500
238794,7800
238795,3900
238796,19000
238797,4200
238798,4900
238799,2600
238800,10000
238801,1900
238802,2100
238803,1600
238804,4300
238805,6400
238806,2800
238807,2200
238808,1900
238809,3000
238810,2500
238811,3200
238812,3100
238813,1700
238814,1600
238815,2300
238816,1900
238817,7900
238818,3000
238819,1800
238820,2800
238821,2800
238822,13000
238823,2400
238824,3800
238825,2100
238826,2500
238827,2100
238828,1800
238829,1400
238830,1600
238831,5500
238832,2900
238833,19000
238834,4500
238835,20000
238836,5700
238837,11000
238838,2700
238839,3400
238840,2400
238841,3000
238842,4500
238843,5000
238844,3600
238845,1900
238846,2300
238847,4400
238848,10000
238849,9500
238850,4400
238851,6100
238852,5400
238853,16000
238854,13000
238855,7000
238856,2800
238857,3300
238858,970
238859,4600
238860,820
238861,1900
238862,1900
238863,2800
238864,12000
238865,7500
238866,10000
238867,6700
238868,6700
238869,29000
238870,6000
238871,4500
238872,1400
238873,1800
238874,590
238875,770
238876,1100
238877,1300
238878,860
238879,850
238880,830
238881,1800
238882,2900
238883,9700
238884,16000
238885,9600
238886,26000
238887,18000
238888,11000
238889,3900
238890,4900
238891,1500
238892,3500
238893,4500
238894,7000
238895,4100
238896,4900
238897,3700
238898,14000
238899,2200
238900,2900
238901,1200
238902,1700
238903,2000
238904,440
238905,590
238906,850
238907,3100
238908,3000
238909,2200
238910,7600
238911,3800
238912,6900
238913,16000
238914,11000
238915,5700
