SaleID,price
246302,1517
246303,699
246304,5174
246305,4251
246306,9183
246307,4849
246308,3129
246309,4293
246310,14682
246311,3263
246312,1259
246313,1463
246314,3145
246315,2181
246316,1099
246317,2061
246318,2061
246319,4785
246320,738
246321,1738
246322,7756
246323,3148
246324,10552
246325,2868
246326,4604
246327,10040
246328,10938
246329,3923
246330,18041
246331,1374
246332,876
246333,2118
246334,5094
246335,11291
246336,5297
246337,8574
246338,8185
246339,5129
246340,4459
246341,5810
246342,3606
246343,2181
246344,4351
246345,2530
246346,2288
246347,967
246348,1969
246349,8443
246350,6725
246351,17744
246352,9288
246353,2141
246354,2742
246355,2061
246356,2581
246357,4665
246358,5546
246359,2845
246360,2633
246361,8567
246362,3068
246363,3148
246364,10125
246365,2387
246366,1356
246367,6845
246368,4120
246369,7776
246370,2055
246371,4579
246372,14905
246373,1614
246374,4007
246375,29123
246376,3806
246377,3234
246378,11239
246379,6451
246380,16347
246381,7802
246382,1065
246383,1505
246384,3148
246385,21396
246386,9340
246387,5609
246388,1963
246389,1351
246390,6079
246391,3652
246392,12478
246393,15363
246394,16725
246395,5535
246396,6428
246397,2942
246398,3243
246399,9730
246400,10576
246401,10291
246402,6165
246403,3344
246404,8945
246405,10961
246406,1065
246407,2341
246408,378
246409,939
246410,5116
246411,2061
246412,1407
246413,2290
246414,14527
246415,5151
246416,12478
246417,3028
246418,10074
246419,2862
246420,2862
246421,2221
246422,8231
246423,2747
246424,4030
246425,1618
246426,1786
246427,3909
246428,3245
246429,10538
246430,4568
246431,3331
246432,7028
246433,7269
246434,6936
246435,6959
246436,7670
246437,30032
246438,5087
246439,2640
246440,2007
246441,5551
246442,5323
246443,7601
246444,7601
246445,7441
246446,3194
246447,3595
246448,12341
246449,12341
246450,6411
246451,2805
246452,3205
246453,7624
246454,4007
246455,3566
246456,4207
246457,1768
246458,11705
246459,16587
246460,4607
246461,12019
246462,670
246463,11362
246464,1133
246465,3148
246466,1906
246467,8445
246468,9808
246469,5664
246470,1955
246471,8997
246472,768
246473,1998
246474,2118
246475,3034
246476,3715
246477,3417
246478,1814
246479,2742
246480,1259
246481,1614
246482,6811
246483,4007
246484,11619
246485,3125
246486,26347
246487,1265
246488,12478
246489,4264
246490,6867
246491,10742
246492,5087
246493,1717
246494,1357
246495,3051
246496,7927
246497,2415
246498,6582
246499,4528
246500,4407
246501,2747
246502,2461
246503,2061
246504,1940
246505,2061
246506,12237
246507,1917
246508,6725
246509,3394
246510,2633
246511,1270
246512,1511
246513,1832
246514,15460
246515,6926
246516,2238
246517,2518
246518,1196
246519,3039
246520,8111
246521,1909
246522,4722
246523,3720
246524,3720
246525,3434
246526,1351
246527,807
246528,3016
246529,2288
246530,1648
246531,2810
246532,1150
246533,7441
246534,12249
246535,24006
246536,5655
246537,11802
246538,5953
246539,3789
246540,5265
246541,2061
246542,1036
246543,7158
246544,2518
246545,15580
246546,1236
246547,2288
246548,8059
246549,3738
246550,10188
246551,10896
246552,3652
246553,4018
246554,2127
246555,1620
246556,16480
246557,2347
246558,1660
246559,1500
246560,3577
246561,8918
246562,5529
246563,6891
246564,10658
246565,8013
246566,4407
246567,10847
246568,4665
246569,1465
246570,1465
246571,2198
246572,4385
246573,1225
246574,5333
246575,552
246576,11653
246577,1617
246578,5013
246579,9261
246580,7098
246581,8740
246582,2146
246583,2026
246584,5151
246585,7716
246586,6353
246587,1711
246588,1540
246589,2622
246590,1660
246591,8282
246592,1540
246593,20190
246594,1560
246595,1279
246596,1373
246597,6345
246598,732
246599,2893
246600,11276
246601,16885
246602,6867
246603,3263
246604,2982
246605,2622
246606,10074
246607,2358
246608,4293
246609,1488
246610,864
246611,2707
246612,864
246613,1946
246614,2393
246615,710
246616,647
246617,1208
246618,910
246619,6832
246620,2015
246621,1076
246622,1597
246623,1895
246624,4076
246625,1276
246626,1528
246627,707
246628,996
246629,6490
246630,5609
246631,6651
246632,1717
246633,1517
246634,1196
246635,5420
246636,3972
246637,3532
246638,3892
246639,2127
246640,5706
246641,1459
246642,4310
246643,16275
246644,8975
246645,8574
246646,5577
246647,2513
246648,21344
246649,5730
246650,6411
246651,6650
246652,3628
246653,11276
246654,6867
246655,9717
246656,2862
246657,7231
246658,9295
246659,8326
246660,2919
246661,4321
246662,5122
246663,10724
246664,2999
246665,4398
246666,10621
246667,12632
246668,3377
246669,1694
246670,3016
246671,7290
246672,4293
246673,6411
246674,2081
246675,6348
246676,2868
246677,1946
246678,1906
246679,887
246680,17792
246681,283
246682,1050
246683,2232
246684,5174
246685,6537
246686,3892
246687,1888
246688,3892
246689,4120
246690,9730
246691,10291
246692,16862
246693,5764
246694,25276
246695,2718
246696,13840
246697,1800
246698,2481
246699,1591
246700,1225
246701,1840
246702,5552
246703,1500
246704,2736
246705,6107
246706,3377
246707,3211
246708,5780
246709,13885
246710,5094
246711,5151
246712,23943
246713,3388
246714,6170
246715,2392
246716,4007
246717,2805
246718,6253
246719,6994
246720,5587
246721,11944
246722,4568
246723,2011
246724,1555
246725,3939
246726,9593
246727,2408
246728,1711
246729,5036
246730,3434
246731,5999
246732,2513
246733,1749
246734,7246
246735,2244
246736,4007
246737,4940
246738,3566
246739,3016
246740,5265
246741,1820
246742,2524
246743,5489
246744,4871
246745,11394
246746,8574
246747,3425
246748,10229
246749,6918
246750,1889
246751,1288
246752,2288
246753,9432
246754,12478
246755,7967
246756,2180
246757,13428
246758,1488
246759,1472
246760,4155
246761,4207
246762,2484
246763,4007
246764,1265
246765,3984
246766,2902
246767,3263
246768,6508
246769,3972
246770,10375
246771,7899
246772,2690
246773,10375
246774,4568
246775,11479
246776,1851
246777,9147
246778,1677
246779,29243
246780,2438
246781,6044
246782,19162
246783,10532
246784,10816
246785,2049
246786,2186
246787,1064
246788,1717
246789,3921
246790,1644
246791,13852
246792,21945
246793,9326
246794,2994
246795,10020
246796,1373
246797,3480
246798,13176
246799,10532
246800,19162
246801,8815
246802,4247
246803,7635
246804,1583
246805,6753
246806,3068
246807,9683
246808,8915
246809,4868
246810,1390
246811,7313
246812,4347
246813,20373
246814,17290
246815,1689
246816,3984
246817,3263
246818,1620
246819,7590
246820,3148
246821,9679
246822,1826
246823,2288
246824,5105
246825,1127
246826,1299
246827,5546
246828,2461
246829,14905
246830,859
246831,5723
246832,1716
246833,4120
246834,14390
246835,2598
246836,2290
246837,3571
246838,1801
246839,4751
246840,1099
246841,1946
246842,1746
246843,2066
246844,4641
246845,1115
246846,10125
246847,1390
246848,4184
246849,5837
246850,12169
246851,3434
246852,2862
246853,1099
246854,1660
246855,16725
246856,14161
246857,12478
246858,4064
246859,2433
246860,9078
246861,5094
246862,1872
246863,4293
246864,4865
246865,758
246866,1259
246867,442
246868,5466
246869,859
246870,1517
246871,4716
246872,3394
246873,2959
246874,2318
246875,5597
246876,6753
246877,2245
246878,10816
246879,10816
246880,10532
246881,2633
246882,2288
246883,401
246884,361
246885,361
246886,3772
246887,4007
246888,2524
246889,20279
246890,1007
246891,2275
246892,3019
246893,8241
246894,1394
246895,1946
246896,7195
246897,1906
246898,7098
246899,2931
246900,10135
246901,22741
246902,1213
246903,1213
246904,1373
246905,4568
246906,4579
246907,16541
246908,8234
246909,6238
246910,6925
246911,2278
246912,3720
246913,2718
246914,3720
246915,12255
246916,8248
246917,3457
246918,1591
246919,7850
246920,1439
246921,4407
246922,1431
246923,9735
246924,1620
246925,11543
246926,2862
246927,5087
246928,3051
246929,14269
246930,4293
246931,2610
246932,4373
246933,1231
246934,710
246935,1345
246936,2553
246937,1291
246938,5717
246939,6514
246940,2307
246941,1145
246942,4510
246943,2026
246944,9443
246945,8417
246946,1345
246947,1373
246948,2615
246949,1345
246950,13318
246951,3263
246952,6981
246953,2301
246954,1360
246955,16569
246956,2690
246957,8871
246958,12306
246959,16748
246960,5129
246961,6204
246962,2696
246963,5723
246964,2667
246965,28831
246966,2713
246967,2587
246968,1276
246969,5724
246970,2266
246971,5953
246972,7788
246973,5953
246974,1614
246975,3635
246976,870
246977,1860
246978,2793
246979,5597
246980,2633
246981,1391
246982,904
246983,2547
246984,1420
246985,8275
246986,2061
246987,1390
246988,4075
246989,2507
246990,3663
246991,21739
246992,6753
246993,17744
246994,5283
246995,10093
246996,17744
246997,10576
246998,4568
246999,3171
247000,2530
247001,3755
247002,7570
247003,3572
247004,7441
247005,1271
247006,8317
247007,2890
247008,1385
247009,2546
247010,6411
247011,7441
247012,11840
247013,12249
247014,2573
247015,4865
247016,1198
247017,7725
247018,927
247019,4407
247020,2290
247021,23084
247022,1660
247023,738
247024,778
247025,2278
247026,11413
247027,1500
247028,847
247029,7424
247030,1889
247031,2364
247032,4545
247033,7429
247034,3125
247035,1832
247036,10635
247037,2782
247038,1912
247039,1711
247040,7126
247041,7550
247042,1940
247043,2461
247044,1397
247045,18367
247046,710
247047,7441
247048,2633
247049,7000
247050,5438
247051,2781
247052,12352
247053,16447
247054,9147
247055,2232
247056,1872
247057,5438
247058,7441
247059,11840
247060,7842
247061,1379
247062,2200
247063,878
247064,1852
247065,9237
247066,5777
247067,3293
247068,4022
247069,699
247070,699
247071,1717
247072,1717
247073,3194
247074,2873
247075,7498
247076,21842
247077,7098
247078,1167
247079,1568
247080,2290
247081,11339
247082,6367
247083,10938
247084,15396
247085,3297
247086,7475
247087,584
247088,1540
247089,4344
247090,3268
247091,11963
247092,5546
247093,2461
247094,859
247095,1373
247096,8417
247097,1205
247098,9237
247099,2747
247100,2186
247101,2948
247102,1351
247103,14613
247104,12855
247105,1717
247106,916
247107,1476
247108,6448
247109,5858
247110,2965
247111,5121
247112,12990
247113,12019
247114,4167
247115,13214
247116,4579
247117,16541
247118,4321
247119,5723
247120,16541
247121,6571
247122,8815
247123,29689
247124,4579
247125,2335
247126,2736
247127,18315
247128,7089
247129,4246
247130,2765
247131,8815
247132,11860
247133,11860
247134,1866
247135,2370
247136,1167
247137,1488
247138,1946
247139,9799
247140,1168
247141,1946
247142,16586
247143,3537
247144,10188
247145,7818
247146,3777
247147,2288
247148,11104
247149,4905
247150,14161
247151,9232
247152,464
247153,703
247154,744
247155,3434
247156,6753
247157,7235
247158,7098
247159,3731
247160,15832
247161,2742
247162,8815
247163,8013
247164,30651
247165,10188
247166,3497
247167,22769
247168,4576
247169,13711
247170,7032
247171,3434
247172,2393
247173,2473
247174,4365
247175,3892
247176,8743
247177,3091
247178,22872
247179,2953
247180,18575
247181,8062
247182,6867
247183,3823
247184,2821
247185,13079
247186,7670
247187,5707
247188,21172
247189,3864
247190,4184
247191,6867
247192,8230
247193,24457
247194,2528
247195,2320
247196,4849
247197,8420
247198,4293
247199,2169
247200,1969
247201,6474
247202,13926
247203,4573
247204,1905
247205,16947
247206,2765
247207,4127
247208,21035
247209,4407
247210,20462
247211,2622
247212,8071
247213,4865
247214,3303
247215,11068
247216,3720
247217,8815
247218,3480
247219,10650
247220,4713
247221,18270
247222,17628
247223,20388
247224,14023
247225,18568
247226,4344
247227,7899
247228,24767
247229,3921
247230,9730
247231,10932
247232,3200
247233,3846
247234,12252
247235,8815
247236,30651
247237,6499
247238,1963
247239,7685
247240,2862
247241,7521
247242,1379
247243,3034
247244,744
247245,6912
247246,2813
247247,14192
247248,8403
247249,7441
247250,4568
247251,2933
247252,2936
247253,7824
247254,3377
247255,12632
247256,1774
247257,1946
247258,4145
247259,2370
247260,4251
247261,12306
247262,14149
247263,2633
247264,910
247265,734
247266,3274
247267,1832
247268,11585
247269,1094
247270,4107
247271,2639
247272,1551
247273,2112
247274,11654
247275,3921
247276,1717
247277,1308
247278,892
247279,4018
247280,1906
247281,3182
247282,6348
247283,3967
247284,5609
247285,14682
247286,2461
247287,1067
247288,2014
247289,1374
247290,793
247291,3113
247292,749
247293,1198
247294,1591
247295,1717
247296,7887
247297,6867
247298,2301
247299,8898
247300,5087
247301,4373
247302,19155
247303,6439
247304,3034
247305,2232
247306,847
247307,7699
247308,789
247309,8815
247310,2043
247311,8694
247312,3429
247313,2124
247314,1763
247315,6295
247316,7890
247317,8059
247318,5609
247319,4768
247320,3045
247321,7555
247322,6753
247323,11634
247324,3468
247325,4719
247326,10704
247327,10704
247328,4347
247329,1488
247330,7090
247331,4226
247332,12165
247333,18255
247334,11436
247335,2862
247336,1620
247337,1889
247338,4555
247339,1849
247340,768
247341,2868
247342,2152
247343,3875
247344,2633
247345,2124
247346,10807
247347,4038
247348,1359
247349,1591
247350,858
247351,19689
247352,6867
247353,7670
247354,2341
247355,24526
247356,2288
247357,5655
247358,2232
247359,1630
247360,790
247361,6279
247362,7072
247363,2576
247364,1814
247365,3377
247366,6382
247367,6622
247368,1717
247369,699
247370,1677
247371,6027
247372,4407
247373,2003
247374,6129
247375,2232
247376,6411
247377,2152
247378,6637
247379,1917
247380,1029
247381,14046
247382,528
247383,1145
247384,3949
247385,1986
247386,10783
247387,7899
247388,25231
247389,3972
247390,7401
247391,2513
247392,2753
247393,3595
247394,3034
247395,2112
247396,5362
247397,2118
247398,2627
247399,8059
247400,6857
247401,2290
247402,1067
247403,807
247404,5947
247405,2702
247406,3967
247407,29689
247408,5987
247409,8062
247410,6867
247411,2701
247412,8403
247413,3434
247414,1351
247415,4299
247416,1717
247417,2461
247418,956
247419,3102
247420,2496
247421,18642
247422,10194
247423,4545
247424,7149
247425,13079
247426,19088
247427,1751
247428,309
247429,3995
247430,630
247431,4568
247432,1611
247433,9030
247434,4922
247435,5723
247436,8528
247437,5123
247438,14538
247439,17319
247440,6182
247441,31437
247442,5087
247443,9532
247444,4258
247445,4441
247446,3239
247447,2021
247448,4465
247449,1626
247450,3148
247451,6096
247452,2267
247453,1729
247454,6569
247455,1459
247456,2461
247457,2742
247458,1420
247459,3263
247460,5146
247461,4540
247462,2879
247463,2559
247464,3394
247465,5043
247466,2959
247467,4120
247468,1551
247469,5242
247470,2094
247471,10451
247472,4888
247473,6089
247474,5609
247475,4287
247476,19174
247477,3620
247478,5151
247479,2034
247480,11963
247481,1356
247482,7238
247483,4120
247484,4321
247485,5723
247486,12134
247487,18430
247488,8026
247489,12019
247490,23923
247491,916
247492,655
247493,444
247494,6333
247495,580
247496,1271
247497,1454
247498,4083
247499,1471
247500,3755
247501,3434
247502,1832
247503,14527
247504,2747
247505,2576
247506,7636
247507,4579
247508,2335
247509,4338
247510,1293
247511,950
247512,1431
247513,5151
247514,12134
247515,9730
247516,12134
247517,734
247518,1385
247519,343
247520,790
247521,6753
247522,9683
247523,8429
247524,2650
247525,1849
247526,3892
247527,7441
247528,9044
247529,9364
247530,7646
247531,3468
247532,10289
247533,3122
247534,1454
247535,2355
247536,12409
247537,3795
247538,3131
247539,2290
247540,8013
247541,21291
247542,17628
247543,25001
247544,7490
247545,13726
247546,11387
247547,4407
247548,1540
247549,2152
247550,1431
247551,549
247552,9645
247553,1373
247554,1413
247555,596
247556,630
247557,5157
247558,698
247559,3583
247560,1259
247561,979
247562,2742
247563,1029
247564,9018
247565,1099
247566,16284
247567,2862
247568,4573
247569,2227
247570,3892
247571,3371
247572,4694
247573,4465
247574,13885
247575,7670
247576,5907
247577,8534
247578,3148
247579,5174
247580,1208
247581,1385
247582,1145
247583,692
247584,3296
247585,1373
247586,1894
247587,692
247588,1429
247589,23376
247590,3572
247591,8660
247592,4293
247593,4868
247594,7691
247595,16447
247596,4106
247597,20829
247598,3188
247599,2478
247600,2278
247601,5087
247602,6735
247603,8635
247604,2994
247605,7238
247606,3263
247607,3863
247608,1425
247609,1145
247610,2747
247611,9559
247612,18607
247613,3021
247614,4585
247615,6348
247616,8111
247617,2702
247618,1374
247619,22809
247620,1837
247621,24692
247622,4910
247623,16599
247624,7299
247625,15554
247626,8028
247627,1351
247628,1832
247629,893
247630,2753
247631,1905
247632,14776
247633,20786
247634,6797
247635,1714
247636,11090
247637,2884
247638,6411
247639,10194
247640,2221
247641,4865
247642,1860
247643,25141
247644,9555
247645,9147
247646,4186
247647,1579
247648,8275
247649,1889
247650,5775
247651,1681
247652,958
247653,8483
247654,446
247655,2518
247656,624
247657,14458
247658,1036
247659,10807
247660,1992
247661,2753
247662,3034
247663,3414
247664,6519
247665,3034
247666,1620
247667,2742
247668,1299
247669,2461
247670,23136
247671,1540
247672,31996
247673,4323
247674,31288
247675,9340
247676,7208
247677,4047
247678,29689
247679,4579
247680,19002
247681,1167
247682,1825
247683,464
247684,744
247685,6393
247686,1771
247687,4724
247688,4931
247689,13866
247690,3093
247691,14192
247692,7290
247693,2770
247694,3949
247695,2288
247696,3148
247697,2546
247698,12049
247699,9444
247700,9730
247701,3434
247702,9902
247703,1889
247704,2288
247705,4075
247706,1630
247707,2232
247708,1223
247709,2341
247710,1500
247711,1660
247712,3695
247713,1850
247714,6014
247715,6650
247716,5587
247717,18028
247718,16351
247719,1769
247720,1889
247721,1328
247722,1946
247723,9207
247724,4350
247725,9147
247726,5151
247727,11963
247728,2730
247729,4293
247730,999
247731,8864
247732,1259
247733,2862
247734,2862
247735,2460
247736,6513
247737,14366
247738,6193
247739,21578
247740,3331
247741,11585
247742,6731
247743,4331
247744,2047
247745,4763
247746,11543
247747,1807
247748,12375
247749,2707
247750,8317
247751,3148
247752,2117
247753,5643
247754,4258
247755,7155
247756,4579
247757,4980
247758,3291
247759,2341
247760,3795
247761,1311
247762,2633
247763,2101
247764,1391
247765,442
247766,3343
247767,1411
247768,14012
247769,3434
247770,4642
247771,9443
247772,8872
247773,3712
247774,6867
247775,9717
247776,4837
247777,12850
247778,7470
247779,1254
247780,2375
247781,3034
247782,3174
247783,2576
247784,1699
247785,6268
247786,2461
247787,15489
247788,2267
247789,6739
247790,7788
247791,11001
247792,2813
247793,1219
247794,14321
247795,2301
247796,6861
247797,2862
247798,1474
247799,4880
247800,3706
247801,4728
247802,4127
247803,4545
247804,23719
247805,4865
247806,3743
247807,29466
247808,5461
247809,10188
247810,13713
247811,6262
247812,3983
247813,12993
247814,5717
247815,1511
247816,3034
247817,2290
247818,5398
247819,1568
247820,3102
247821,1088
247822,1047
247823,910
247824,10726
247825,1291
247826,3650
247827,5087
247828,6895
247829,14508
247830,4251
247831,4729
247832,2061
247833,1940
247834,1849
247835,2490
247836,1105
247837,7338
247838,3892
247839,10650
247840,3829
247841,9551
247842,4585
247843,2146
247844,2707
247845,28505
247846,10515
247847,1660
247848,1163
247849,3263
247850,4007
247851,6811
247852,10417
247853,3709
247854,1304
247855,4991
247856,1668
247857,5438
247858,4293
247859,6497
247860,1809
247861,4120
247862,6765
247863,1837
247864,4579
247865,1992
247866,10518
247867,2473
247868,3034
247869,6912
247870,2232
247871,3434
247872,9765
247873,2971
247874,7899
247875,7981
247876,4568
247877,2372
247878,1555
247879,14057
247880,5723
247881,9089
247882,1814
247883,1534
247884,3377
247885,9183
247886,10261
247887,5087
247888,1477
247889,1156
247890,1614
247891,6044
247892,2770
247893,18132
247894,6685
247895,5723
247896,5438
247897,3734
247898,4568
247899,4120
247900,17373
247901,1717
247902,12012
247903,744
247904,6640
247905,1511
247906,3434
247907,10246
247908,1689
247909,4327
247910,5214
247911,4407
247912,3446
247913,5878
247914,1591
247915,1150
247916,2186
247917,2232
247918,1471
247919,4596
247920,2564
247921,7685
247922,5850
247923,8532
247924,6411
247925,6891
247926,5438
247927,3377
247928,1414
247929,2616
247930,4493
247931,11648
247932,3174
247933,6867
247934,9693
247935,460
247936,741
247937,965
247938,1542
247939,635
247940,23084
247941,3285
247942,5952
247943,6410
247944,13302
247945,3508
247946,3034
247947,28917
247948,1150
247949,7178
247950,17076
247951,12212
247952,4221
247953,4221
247954,5723
247955,6685
247956,19517
247957,5450
247958,6295
247959,2650
247960,20548
247961,9730
247962,15737
247963,8288
247964,11909
247965,2690
247966,5209
247967,561
247968,1583
247969,7204
247970,4007
247971,5297
247972,2805
247973,4568
247974,1067
247975,5437
247976,1717
247977,3434
247978,1717
247979,11047
247980,2436
247981,29329
247982,3909
247983,3245
247984,1963
247985,8481
247986,6295
247987,3818
247988,9020
247989,12770
247990,2833
247991,5438
247992,3474
247993,6840
247994,7098
247995,3243
247996,12821
247997,3606
247998,7784
247999,30840
248000,20462
248001,11385
248002,7321
248003,13062
248004,5953
248005,1198
248006,1359
248007,1591
248008,16536
248009,22546
248010,9444
248011,9444
248012,3446
248013,7498
248014,2288
248015,5093
248016,904
248017,1385
248018,1706
248019,4831
248020,703
248021,744
248022,504
248023,9284
248024,9301
248025,3583
248026,3211
248027,6739
248028,5777
248029,4568
248030,1133
248031,820
248032,821
248033,14338
248034,11053
248035,3371
248036,2501
248037,5866
248038,5294
248039,8740
248040,8740
248041,7802
248042,4035
248043,11345
248044,22912
248045,1757
248046,1797
248047,2518
248048,7372
248049,4590
248050,10199
248051,5369
248052,2587
248053,1906
248054,9730
248055,20697
248056,19575
248057,21875
248058,3505
248059,7038
248060,607
248061,2118
248062,1088
248063,8641
248064,1007
248065,3148
248066,476
248067,14287
248068,631
248069,1912
248070,1591
248071,1866
248072,5918
248073,3148
248074,2467
248075,5671
248076,6067
248077,2158
248078,2862
248079,4864
248080,1660
248081,14527
248082,2747
248083,2728
248084,4830
248085,5087
248086,2006
248087,11543
248088,4613
248089,12306
248090,5574
248091,1729
248092,1067
248093,2290
248094,23084
248095,8344
248096,2093
248097,2181
248098,3263
248099,5087
248100,5132
248101,5472
248102,4047
248103,8085
248104,8145
248105,916
248106,715
248107,395
248108,1792
248109,11001
248110,2238
248111,8815
248112,5528
248113,15912
248114,19598
248115,21178
248116,7155
248117,24486
248118,11722
248119,904
248120,1946
248121,1265
248122,10451
248123,9288
248124,4515
248125,5042
248126,2558
248127,1866
248128,8997
248129,2221
248130,2862
248131,9031
248132,1620
248133,4015
248134,6620
248135,7990
248136,1208
248137,1488
248138,1407
248139,3330
248140,2118
248141,1579
248142,2862
248143,11997
248144,2862
248145,6388
248146,1259
248147,899
248148,408
248149,7880
248150,836
248151,2318
248152,3119
248153,4293
248154,1208
248155,1980
248156,658
248157,1328
248158,4008
248159,1711
248160,7055
248161,2232
248162,11825
248163,1872
248164,2288
248165,1127
248166,3583
248167,3263
248168,10724
248169,1660
248170,14012
248171,3137
248172,3434
248173,3377
248174,4957
248175,2615
248176,3291
248177,1946
248178,1832
248179,1751
248180,950
248181,6685
248182,2581
248183,1585
248184,1826
248185,3841
248186,5443
248187,2118
248188,1356
248189,1660
248190,6342
248191,901
248192,1133
248193,721
248194,9971
248195,6044
248196,14779
248197,9089
248198,5723
248199,5609
248200,1110
248201,2232
248202,2232
248203,1463
248204,3554
248205,16061
248206,1837
248207,4751
248208,2198
248209,916
248210,459
248211,595
248212,10428
248213,1819
248214,8231
248215,2690
248216,2461
248217,1900
248218,4585
248219,3829
248220,9959
248221,6411
248222,4207
248223,16610
248224,1359
248225,5953
248226,2948
248227,14126
248228,8182
248229,6116
248230,1850
248231,10057
248232,3600
248233,2524
248234,2284
248235,13026
248236,5174
248237,2288
248238,2249
248239,1087
248240,5477
248241,3263
248242,2301
248243,6067
248244,2570
248245,1374
248246,893
248247,1093
248248,4293
248249,4493
248250,3148
248251,1448
248252,7498
248253,2316
248254,22632
248255,5638
248256,25231
248257,7813
248258,4290
248259,1963
248260,5240
248261,4407
248262,1644
248263,4728
248264,5706
248265,3263
248266,3034
248267,2112
248268,3034
248269,4716
248270,3892
248271,2393
248272,29930
248273,6411
248274,24320
248275,3037
248276,1803
248277,21035
248278,6367
248279,10938
248280,12936
248281,8528
248282,9215
248283,7773
248284,4505
248285,17529
248286,5087
248287,4030
248288,5480
248289,1955
248290,1703
248291,6989
248292,2464
248293,1703
248294,1145
248295,9986
248296,1946
248297,2083
248298,4007
248299,11219
248300,5609
248301,1963
248302,10503
248303,2238
248304,3761
248305,2518
248306,1768
248307,3841
248308,4407
248309,2644
248310,4928
248311,4880
248312,2275
248313,3328
248314,1425
248315,2996
248316,7956
248317,14984
248318,3646
248319,8815
248320,8574
248321,9704
248322,4576
248323,2181
248324,14269
248325,901
248326,741
248327,1133
248328,1145
248329,4142
248330,3148
248331,5752
248332,950
248333,1832
248334,1591
248335,6952
248336,2290
248337,1540
248338,7261
248339,2862
248340,15683
248341,1299
248342,2747
248343,15168
248344,1626
248345,1975
248346,6903
248347,4579
248348,5300
248349,635
248350,1397
248351,1717
248352,4321
248353,12855
248354,1407
248355,927
248356,1911
248357,6857
248358,1218
248359,4367
248360,16741
248361,9551
248362,2186
248363,5151
248364,2118
248365,5042
248366,1488
248367,901
248368,1133
248369,1029
248370,1141
248371,528
248372,14441
248373,2461
248374,23719
248375,2461
248376,4201
248377,1497
248378,3927
248379,9444
248380,9645
248381,12049
248382,9444
248383,4287
248384,6411
248385,1414
248386,7925
248387,3053
248388,16275
248389,15408
248390,1786
248391,1946
248392,1345
248393,3571
248394,9100
248395,2839
248396,1644
248397,10295
248398,4865
248399,2449
248400,5866
248401,8700
248402,5086
248403,6735
248404,4931
248405,2408
248406,2633
248407,13771
248408,2221
248409,3720
248410,3119
248411,12735
248412,10160
248413,5063
248414,6153
248415,15912
248416,24486
248417,18476
248418,734
248419,1832
248420,1270
248421,2032
248422,3429
248423,1196
248424,1746
248425,6554
248426,3148
248427,12509
248428,1651
248429,4568
248430,17373
248431,3692
248432,10542
248433,5947
248434,4253
248435,4413
248436,6588
248437,12821
248438,2588
248439,9031
248440,1145
248441,2061
248442,984
248443,7681
248444,1351
248445,1832
248446,2101
248447,1660
248448,1379
248449,1059
248450,2633
248451,12443
248452,10439
248453,6753
248454,4029
248455,3577
248456,10587
248457,1314
248458,3400
248459,3720
248460,5523
248461,5953
248462,3629
248463,8248
248464,1351
248465,3720
248466,1557
248467,18745
248468,4568
248469,2427
248470,5537
248471,22689
248472,2467
248473,4127
248474,13214
248475,12019
248476,17308
248477,1763
248478,3995
248479,2742
248480,1792
248481,2078
248482,7447
248483,4402
248484,11436
248485,26141
248486,12852
248487,32124
248488,13351
248489,5735
248490,4429
248491,6204
248492,4120
248493,1711
248494,3434
248495,618
248496,10246
248497,1729
248498,10175
248499,1889
248500,1568
248501,18195
248502,2923
248503,8131
248504,7098
248505,2410
248506,11276
248507,6043
248508,3174
248509,4120
248510,10875
248511,3239
248512,3108
248513,7075
248514,5151
248515,7257
248516,2747
248517,5265
248518,2862
248519,2072
248520,4665
248521,9421
248522,2288
248523,1368
248524,1247
248525,2288
248526,2290
248527,16954
248528,9730
248529,7887
248530,14469
248531,2747
248532,2392
248533,1792
248534,2633
248535,3595
248536,6159
248537,1682
248538,1940
248539,8211
248540,4865
248541,2853
248542,8574
248543,8975
248544,16275
248545,790
248546,1832
248547,1591
248548,11327
248549,13892
248550,3034
248551,2186
248552,2747
248553,1866
248554,6637
248555,1110
248556,2118
248557,1036
248558,12255
248559,3595
248560,1231
248561,1030
248562,2169
248563,2633
248564,1551
248565,9765
248566,9765
248567,3434
248568,1591
248569,1832
248570,2633
248571,6468
248572,6411
248573,3927
248574,11940
248575,6165
248576,19284
248577,9958
248578,5907
248579,6914
248580,3469
248581,2026
248582,13548
248583,1837
248584,1047
248585,687
248586,9443
248587,11394
248588,7448
248589,4150
248590,17325
248591,2885
248592,5145
248593,6129
248594,6891
248595,2564
248596,5723
248597,1717
248598,4120
248599,8893
248600,2438
248601,5438
248602,3554
248603,24029
248604,8481
248605,1047
248606,1889
248607,1431
248608,4573
248609,1617
248610,6605
248611,4120
248612,3623
248613,8047
248614,6737
248615,2573
248616,1545
248617,3883
248618,2787
248619,1064
248620,1946
248621,904
248622,7528
248623,6133
248624,12180
248625,15229
248626,618
248627,1660
248628,1291
248629,7098
248630,13268
248631,13268
248632,2461
248633,979
248634,1780
248635,5537
248636,4568
248637,4976
248638,2172
248639,1608
248640,5975
248641,3892
248642,12306
248643,3034
248644,1070
248645,2232
248646,1889
248647,3174
248648,1681
248649,6683
248650,1500
248651,7395
248652,3892
248653,6753
248654,6432
