SaleID,price
246007,1420
246008,1040
246009,4100
246010,10800
246011,8700
246012,13500
246013,8700
246014,6100
246015,2460
246016,2370
246017,715
246018,1420
246019,593
246020,292
246021,164
246022,1420
246023,1340
246024,3320
246025,5700
246026,2530
246027,3020
246028,12300
246029,2650
246030,5600
246031,3320
246032,5900
246033,12300
246034,7000
246035,7100
246036,2850
246037,1180
246038,446
246039,2000
246040,593
246041,1570
246042,4020
246043,12300
246044,17200
246045,5300
246046,3220
246047,3120
246048,3220
246049,35000
246050,4110
246051,4510
246052,1420
246053,10400
246054,4330
246055,12300
246056,8900
246057,4760
246058,7100
246059,3510
246060,6400
246061,2850
246062,4760
246063,1500
246064,2370
246065,2850
246066,5200
246067,29000
246068,22000
246069,12300
246070,6500
246071,8200
246072,18500
246073,37000
246074,11200
246075,26000
246076,4640
246077,8700
246078,4220
246079,22000
246080,5400
246081,2740
246082,3910
246083,2650
246084,12300
246085,17200
246086,11200
246087,2280
246088,2530
246089,776
246090,5400
246091,1910
246092,1820
246093,655
246094,1820
246095,174
246096,1180
246097,930
246098,9000
246099,1820
246100,8200
246101,4510
246102,5600
246103,24000
246104,5200
246105,13500
246106,5400
246107,1820
246108,1420
246109,1180
246110,10800
246111,2280
246112,18500
246113,3020
246114,6600
246115,9200
246116,1820
246117,4110
246118,3390
246119,37000
246120,4870
246121,19700
246122,1420
246123,1820
246124,1110
246125,7300
246126,7300
246127,5900
246128,2650
246129,1500
246130,7100
246131,776
246132,930
246133,930
246134,655
246135,383
246136,1420
246137,930
246138,1820
246139,1570
246140,2000
246141,1270
246142,1040
246143,10200
246144,1910
246145,9000
246146,2460
246147,2930
246148,930
246149,1820
246150,4440
246151,17200
246152,13500
246153,8600
246154,3910
246155,7000
246156,5200
246157,1910
246158,1910
246159,395
246160,3320
246161,4110
246162,28000
246163,17200
246164,26000
246165,5100
246166,7100
246167,6000
246168,3020
246169,7300
246170,10200
246171,15900
246172,9300
246173,4020
246174,1570
246175,2850
246176,3510
246177,2740
246178,2000
246179,4640
246180,8100
246181,6100
246182,5600
246183,7100
246184,3020
246185,5800
246186,2100
246187,2850
246188,9200
246189,2740
246190,3020
246191,3320
246192,2930
246193,1820
246194,442
246195,3120
246196,655
246197,2190
246198,1500
246199,1500
246200,3220
246201,5100
246202,8600
246203,6100
246204,6200
246205,10500
246206,4110
246207,9600
246208,5100
246209,19700
246210,5400
246211,4220
246212,4220
246213,3320
246214,8300
246215,2100
246216,2930
246217,4110
246218,5900
246219,1910
246220,2850
246221,1820
246222,15900
246223,2100
246224,6900
246225,3320
246226,17200
246227,13500
246228,4760
246229,6200
246230,930
246231,1110
246232,1420
246233,1820
246234,7500
246235,12300
246236,24000
246237,2930
246238,3120
246239,2280
246240,5200
246241,25000
246242,11200
246243,11200
246244,5600
246245,4330
246246,1570
246247,3910
246248,2000
246249,1340
246250,593
246251,4510
246252,593
246253,2280
246254,1500
246255,4640
246256,13500
246257,4440
246258,4440
246259,2460
246260,5600
246261,1820
246262,12300
246263,1110
246264,1040
246265,1910
246266,1340
246267,10200
246268,2190
246269,2650
246270,13500
246271,4110
246272,8800
246273,2100
246274,10200
246275,9200
246276,28000
246277,29000
246278,9000
246279,9300
246280,10000
246281,4510
246282,6000
246283,12300
246284,7500
246285,4870
246286,3390
246287,4220
246288,4440
246289,29000
246290,13500
246291,17200
246292,5100
246293,1820
246294,4510
246295,2000
246296,4640
246297,13500
246298,5800
246299,1910
246300,1270
246301,406
246302,655
246303,406
246304,3910
246305,3220
246306,8200
246307,4020
246308,3510
246309,4110
246310,13500
246311,2740
246312,1500
246313,594
246314,1340
246315,776
246316,383
246317,930
246318,776
246319,2530
246320,715
246321,1180
246322,6400
246323,2740
246324,9900
246325,2930
246326,5200
246327,9700
246328,12300
246329,5300
246330,19700
246331,1910
246332,1820
246333,1570
246334,4220
246335,10900
246336,5700
246337,8800
246338,7400
246339,4760
246340,3910
246341,4440
246342,2530
246343,1420
246344,2530
246345,1180
246346,1040
246347,715
246348,1420
246349,8700
246350,7500
246351,19700
246352,9600
246353,2850
246354,1820
246355,1040
246356,1500
246357,2930
246358,3910
246359,2280
246360,2100
246361,6500
246362,2740
246363,2850
246364,8700
246365,2100
246366,1500
246367,5300
246368,3020
246369,6400
246370,2650
246371,4440
246372,13500
246373,5200
246374,6800
246375,38000
246376,6400
246377,6200
246378,12300
246379,7300
246380,18500
246381,7300
246382,2000
246383,2740
246384,4110
246385,26000
246386,10100
246387,6200
246388,1820
246389,1110
246390,5100
246391,4510
246392,15900
246393,18500
246394,22000
246395,6800
246396,6200
246397,2740
246398,3320
246399,9700
246400,11200
246401,10600
246402,6500
246403,4220
246404,8300
246405,10100
246406,1420
246407,1420
246408,245
246409,387
246410,2740
246411,930
246412,1570
246413,2190
246414,15900
246415,5600
246416,13500
246417,3220
246418,9700
246419,2190
246420,2530
246421,1420
246422,6200
246423,1820
246424,2650
246425,776
246426,930
246427,2850
246428,2650
246429,9500
246430,4110
246431,3320
246432,6100
246433,6500
246434,6700
246435,10600
246436,11200
246437,48000
246438,7500
246439,5400
246440,1420
246441,4330
246442,4640
246443,7000
246444,6800
246445,6500
246446,3390
246447,4440
246448,12300
246449,12300
246450,6500
246451,2930
246452,2530
246453,5900
246454,2930
246455,2530
246456,3320
246457,2930
246458,12300
246459,18500
246460,6000
246461,13500
246462,1910
246463,10600
246464,1040
246465,2740
246466,1910
246467,7300
246468,8800
246469,5600
246470,2100
246471,6800
246472,655
246473,1270
246474,930
246475,1570
246476,2100
246477,2000
246478,776
246479,1180
246480,715
246481,1040
246482,5700
246483,3320
246484,13600
246485,5200
246486,35000
246487,4220
246488,15900
246489,4510
246490,7000
246491,10000
246492,4330
246493,1500
246494,1110
246495,1910
246496,6200
246497,2100
246498,5400
246499,3120
246500,3020
246501,1500
246502,1180
246503,776
246504,1500
246505,1510
246506,11200
246507,2100
246508,5700
246509,2100
246510,1420
246511,406
246512,1510
246513,2100
246514,15900
246515,6100
246516,2460
246517,1420
246518,930
246519,1910
246520,6000
246521,1510
246522,3320
246523,2370
246524,2280
246525,1910
246526,655
246527,340
246528,1270
246529,930
246530,655
246531,1510
246532,1510
246533,9200
246534,13600
246535,32000
246536,8900
246537,13600
246538,5600
246539,3320
246540,3390
246541,1420
246542,930
246543,6400
246544,2530
246545,15900
246546,2000
246547,2650
246548,6700
246549,4220
246550,10200
246551,10600
246552,3510
246553,2930
246554,2280
246555,2000
246556,15900
246557,2100
246558,1910
246559,1110
246560,2650
246561,7400
246562,5600
246563,7000
246564,10500
246565,8700
246566,5000
246567,10200
246568,3390
246569,1340
246570,776
246571,930
246572,2530
246573,655
246574,4340
246575,1040
246576,10500
246577,2100
246578,5100
246579,8800
246580,6500
246581,8100
246582,2000
246583,2000
246584,4110
246585,6100
246586,5000
246587,1340
246588,776
246589,1420
246590,1040
246591,8400
246592,2530
246593,24000
246594,2000
246595,2190
246596,594
246597,4120
246598,1180
246599,4020
246600,12300
246601,18500
246602,7400
246603,3390
246604,2530
246605,2000
246606,8800
246607,1820
246608,2930
246609,655
246610,336
246611,1040
246612,265
246613,655
246614,715
246615,130
246616,105
246617,446
246618,406
246619,4440
246620,930
246621,655
246622,655
246623,715
246624,2100
246625,387
246626,422
246627,343
246628,715
246629,4870
246630,4220
246631,5100
246632,1110
246633,1040
246634,655
246635,3320
246636,2530
246637,2370
246638,2530
246639,1270
246640,3910
246641,2100
246642,4760
246643,17200
246644,9700
246645,9200
246646,6800
246647,4220
246648,25000
246649,6600
246650,7300
246651,6200
246652,4020
246653,11200
246654,6600
246655,9700
246656,3320
246657,7000
246658,8700
246659,7500
246660,2850
246661,4220
246662,4220
246663,9700
246664,3220
246665,5200
246666,10400
246667,12300
246668,3320
246669,2100
246670,2100
246671,5700
246672,3120
246673,5300
246674,1570
246675,4640
246676,1570
246677,1040
246678,2100
246679,1340
246680,17200
246681,1180
246682,1820
246683,1270
246684,3390
246685,4760
246686,2740
246687,1340
246688,2930
246689,4020
246690,10600
246691,11200
246692,24000
246693,9200
246694,35000
246695,5100
246696,15900
246697,1510
246698,2000
246699,438
246700,594
246701,776
246702,3230
246703,1110
246704,1910
246705,4230
246706,2370
246707,3320
246708,5300
246709,13600
246710,7400
246711,7100
246712,30000
246713,4760
246714,6800
246715,1510
246716,2850
246717,2100
246718,5100
246719,6600
246720,5600
246721,11200
246722,3910
246723,1910
246724,1340
246725,2650
246726,7400
246727,1910
246728,1420
246729,3320
246730,2280
246731,4340
246732,1820
246733,1270
246734,5200
246735,1570
246736,2850
246737,3120
246738,2460
246739,2000
246740,3230
246741,1180
246742,1820
246743,4640
246744,4760
246745,11200
246746,8900
246747,4440
246748,9700
246749,5700
246750,1570
246751,1270
246752,2370
246753,9100
246754,12400
246755,9100
246756,3120
246757,12400
246758,1510
246759,1570
246760,2370
246761,2530
246762,1340
246763,2370
246764,715
246765,2370
246766,1910
246767,2280
246768,5400
246769,4020
246770,10000
246771,8100
246772,3230
246773,10500
246774,4440
246775,11200
246776,2190
246777,11200
246778,4230
246779,40000
246780,6100
246781,10400
246782,24000
246783,12400
246784,12400
246785,2190
246786,1420
246787,395
246788,655
246789,2930
246790,3510
246791,17200
246792,28000
246793,12400
246794,4870
246795,8900
246796,2190
246797,4440
246798,15900
246799,12400
246800,25000
246801,10400
246802,5200
246803,6600
246804,1420
246805,5900
246806,2930
246807,9200
246808,8100
246809,4640
246810,1570
246811,7400
246812,6400
246813,25000
246814,19700
246815,4120
246816,3510
246817,2190
246818,1270
246819,6200
246820,2530
246821,8400
246822,1420
246823,1570
246824,2850
246825,715
246826,776
246827,4640
246828,2280
246829,15900
246830,1420
246831,5100
246832,2000
246833,3910
246834,13600
246835,2460
246836,2100
246837,2000
246838,776
246839,2650
246840,410
246841,776
246842,715
246843,930
246844,3230
246845,1110
246846,8800
246847,1420
246848,4440
246849,5000
246850,11200
246851,2850
246852,2190
246853,1570
246854,2930
246855,19700
246856,17200
246857,15900
246858,5100
246859,2850
246860,7000
246861,3910
246862,1820
246863,2650
246864,2740
246865,383
246866,655
246867,166
246868,2930
246869,446
246870,930
246871,2650
246872,2000
246873,2000
246874,1570
246875,4020
246876,5800
246877,3020
246878,11200
246879,11200
246880,10800
246881,2530
246882,1420
246883,89
246884,120
246885,169
246886,2000
246887,4230
246888,2930
246889,24000
246890,2000
246891,3020
246892,1820
246893,6000
246894,1270
246895,1510
246896,5400
246897,1420
246898,6200
246899,4760
246900,11200
246901,26000
246902,2850
246903,2280
246904,655
246905,4230
246906,4870
246907,18500
246908,9000
246909,6700
246910,5900
246911,1820
246912,2460
246913,2280
246914,3390
246915,11200
246916,7300
246917,3510
246918,1420
246919,5900
246920,1040
246921,3390
246922,1110
246923,8900
246924,2000
246925,11200
246926,2370
246927,5400
246928,2930
246929,13600
246930,4020
246931,2460
246932,2460
246933,410
246934,300
246935,307
246936,1190
246937,930
246938,4020
246939,4640
246940,1570
246941,776
246942,3020
246943,2000
246944,8300
246945,6800
246946,1420
246947,776
246948,2000
246949,1340
246950,12400
246951,2930
246952,6000
246953,2650
246954,2100
246955,17200
246956,4120
246957,11200
246958,13600
246959,19700
246960,6000
246961,6200
246962,2100
246963,7100
246964,4440
246965,35000
246966,4020
246967,4230
246968,715
246969,4020
246970,1910
246971,5100
246972,6200
246973,4870
246974,1270
246975,2100
246976,340
246977,1040
246978,1340
246979,3320
246980,1270
246981,655
246982,281
246983,1340
246984,930
246985,5900
246986,1270
246987,1040
246988,2280
246989,3020
246990,4640
246991,28000
246992,9300
246993,24000
246994,8200
246995,13600
246996,22000
246997,12400
246998,5200
246999,2650
247000,1910
247001,2530
247002,6200
247003,2740
247004,6500
247005,1340
247006,6500
247007,1820
247008,1270
247009,1910
247010,5700
247011,8200
247012,12400
247013,12400
247014,2930
247015,4440
247016,930
247017,5800
247018,715
247019,5200
247020,2930
247021,26000
247022,2370
247023,2000
247024,776
247025,1420
247026,9600
247027,1510
247028,1270
247029,5000
247030,1190
247031,2000
247032,3020
247033,5400
247034,2850
247035,1910
247036,9000
247037,1910
247038,1820
247039,1420
247040,5400
247041,5800
247042,1420
247043,2850
247044,1820
247045,19700
247046,2000
247047,7400
247048,2190
247049,5800
247050,5000
247051,4340
247052,13600
247053,18500
247054,9900
247055,2930
247056,1910
247057,4870
247058,7000
247059,11200
247060,7000
247061,1510
247062,1190
247063,715
247064,1420
247065,7300
247066,4640
247067,2530
247068,2370
247069,300
247070,245
247071,479
247072,655
247073,2000
247074,3910
247075,8600
247076,26000
247077,7500
247078,2460
247079,1510
247080,2000
247081,11200
247082,7400
247083,12400
247084,17200
247085,4230
247086,6600
247087,715
247088,1110
247089,3120
247090,2850
247091,11200
247092,4440
247093,2000
247094,930
247095,776
247096,6700
247097,1340
247098,8100
247099,1820
247100,1420
247101,2460
247102,2460
247103,15900
247104,12400
247105,2460
247106,1340
247107,1040
247108,4510
247109,4510
247110,3230
247111,5600
247112,13600
247113,13600
247114,5800
247115,15900
247116,5700
247117,18500
247118,5900
247119,7300
247120,18500
247121,11200
247122,13600
247123,44000
247124,6900
247125,6200
247126,3230
247127,19700
247128,6900
247129,5100
247130,3120
247131,9200
247132,12400
247133,12400
247134,2280
247135,1570
247136,327
247137,1040
247138,1190
247139,7300
247140,2190
247141,2650
247142,17200
247143,4510
247144,10900
247145,6700
247146,4230
247147,2460
247148,11200
247149,5800
247150,15900
247151,8800
247152,1420
247153,655
247154,410
247155,2370
247156,5600
247157,6100
247158,7400
247159,4340
247160,17200
247161,3510
247162,13600
247163,12400
247164,53000
247165,17200
247166,9700
247167,29000
247168,6600
247169,17200
247170,6400
247171,3120
247172,1570
247173,1420
247174,3120
247175,2850
247176,9600
247177,4440
247178,29000
247179,5900
247180,25000
247181,8700
247182,7300
247183,4120
247184,3120
247185,12400
247186,9500
247187,7400
247188,25000
247189,4870
247190,5400
247191,8600
247192,9600
247193,30000
247194,4230
247195,4120
247196,3390
247197,6700
247198,3020
247199,1910
247200,2280
247201,5700
247202,13600
247203,5800
247204,3230
247205,17200
247206,4760
247207,6100
247208,26000
247209,6800
247210,26000
247211,3910
247212,8700
247213,4440
247214,3230
247215,10800
247216,3390
247217,9000
247218,3320
247219,12400
247220,6900
247221,25000
247222,25000
247223,30000
247224,19700
247225,25000
247226,9000
247227,11200
247228,32000
247229,6800
247230,12400
247231,10500
247232,4340
247233,4510
247234,17200
247235,13600
247236,53000
247237,10200
247238,5700
247239,6400
247240,2190
247241,5900
247242,930
247243,2190
247244,594
247245,6000
247246,3120
247247,15900
247248,8700
247249,7400
247250,3910
247251,2530
247252,2190
247253,6900
247254,3020
247255,12400
247256,1820
247257,1820
247258,2370
247259,2190
247260,4760
247261,12400
247262,13600
247263,2930
247264,1270
247265,272
247266,2280
247267,1340
247268,10200
247269,1190
247270,2930
247271,1190
247272,1420
247273,1820
247274,10200
247275,2850
247276,1340
247277,594
247278,311
247279,2100
247280,1190
247281,2190
247282,4760
247283,4120
247284,5300
247285,13600
247286,2280
247287,1270
247288,655
247289,377
247290,174
247291,1270
247292,152
247293,336
247294,776
247295,1270
247296,6000
247297,5900
247298,2530
247299,7500
247300,5800
247301,5600
247302,22000
247303,6400
247304,3320
247305,1570
247306,655
247307,5900
247308,1040
247309,8100
247310,1910
247311,7100
247312,2280
247313,1820
247314,1420
247315,5300
247316,6900
247317,7300
247318,4870
247319,4230
247320,2740
247321,7000
247322,6400
247323,11200
247324,4230
247325,5400
247326,10400
247327,10200
247328,4510
247329,1910
247330,6200
247331,5400
247332,15900
247333,22000
247334,12400
247335,3510
247336,1420
247337,930
247338,2370
247339,776
247340,377
247341,1340
247342,1040
247343,2100
247344,2000
247345,1910
247346,9300
247347,2850
247348,1190
247349,2190
247350,2100
247351,22000
247352,7000
247353,10900
247354,4340
247355,30000
247356,3390
247357,6100
247358,1040
247359,1040
247360,776
247361,4510
247362,5200
247363,1910
247364,1340
247365,2370
247366,4640
247367,4870
247368,1190
247369,715
247370,930
247371,4020
247372,3020
247373,1420
247374,4640
247375,1420
247376,5000
247377,1420
247378,4760
247379,2100
247380,1420
247381,12400
247382,1110
247383,1340
247384,2650
247385,2000
247386,12400
247387,10000
247388,34000
247389,5800
247390,8400
247391,1820
247392,1910
247393,2000
247394,1910
247395,1190
247396,3230
247397,1510
247398,2190
247399,6200
247400,5200
247401,1510
247402,930
247403,431
247404,3910
247405,5000
247406,6400
247407,44000
247408,9100
247409,10800
247410,6200
247411,2650
247412,6700
247413,2370
247414,1110
247415,2370
247416,655
247417,1110
247418,351
247419,2930
247420,3230
247421,22000
247422,11200
247423,6700
247424,9500
247425,15900
247426,24000
247427,3120
247428,1510
247429,2100
247430,340
247431,3120
247432,1340
247433,7400
247434,4440
247435,5400
247436,8800
247437,6900
247438,17200
247439,28000
247440,13600
247441,62000
247442,9900
247443,13600
247444,3320
247445,3320
247446,2100
247447,1110
247448,2530
247449,1110
247450,2000
247451,4120
247452,1510
247453,1190
247454,4340
247455,776
247456,1270
247457,1190
247458,776
247459,2000
247460,3230
247461,2930
247462,1910
247463,1570
247464,2100
247465,3230
247466,1910
247467,2740
247468,930
247469,4230
247470,1910
247471,9700
247472,4440
247473,5600
247474,6100
247475,4870
247476,22000
247477,4120
247478,6100
247479,1910
247480,11200
247481,1820
247482,6400
247483,3020
247484,4440
247485,6800
247486,13600
247487,24000
247488,12400
247489,17200
247490,30000
247491,2930
247492,2370
247493,252
247494,3910
247495,300
247496,715
247497,410
247498,2190
247499,776
247500,2190
247501,2850
247502,2000
247503,13600
247504,2740
247505,2850
247506,5800
247507,3230
247508,1570
247509,2460
247510,406
247511,505
247512,1340
247513,4760
247514,12400
247515,10100
247516,12400
247517,1420
247518,1040
247519,285
247520,1040
247521,5800
247522,8800
247523,7400
247524,2370
247525,1820
247526,3020
247527,6700
247528,9000
247529,9200
247530,8200
247531,3510
247532,9200
247533,2280
247534,2100
247535,2000
247536,11200
247537,2930
247538,3020
247539,3320
247540,10200
247541,30000
247542,26000
247543,38000
247544,12400
247545,18500
247546,12400
247547,4510
247548,1340
247549,776
247550,930
247551,594
247552,7000
247553,776
247554,776
247555,252
247556,245
247557,2850
247558,351
247559,1910
247560,383
247561,327
247562,1510
247563,715
247564,8400
247565,2100
247566,17200
247567,2740
247568,4340
247569,1270
247570,2530
247571,2190
247572,4340
247573,4510
247574,13600
247575,8200
247576,6200
247577,7500
247578,2530
247579,3510
247580,594
247581,438
247582,303
247583,148
247584,1340
247585,359
247586,655
247587,2000
247588,2460
247589,28000
247590,4870
247591,9900
247592,3910
247593,5700
247594,7500
247595,19700
247596,6400
247597,26000
247598,3510
247599,3120
247600,1510
247601,4230
247602,5600
247603,8100
247604,2740
247605,5900
247606,2190
247607,2370
247608,655
247609,1040
247610,3230
247611,9600
247612,22000
247613,4340
247614,5400
247615,5100
247616,6500
247617,4120
247618,2740
247619,29000
247620,5400
247621,35000
247622,7500
247623,24000
247624,9200
247625,18500
247626,8100
247627,2000
247628,1040
247629,265
247630,2280
247631,3510
247632,17200
247633,26000
247634,9300
247635,3510
247636,10500
247637,3120
247638,6000
247639,9200
247640,2100
247641,6400
247642,4020
247643,34000
247644,11200
247645,10900
247646,4230
247647,1570
247648,6500
247649,1340
247650,4230
247651,1270
247652,930
247653,6000
247654,406
247655,2460
247656,1040
247657,13600
247658,2000
247659,10500
247660,1420
247661,2190
247662,2000
247663,2280
247664,4640
247665,2000
247666,930
247667,1190
247668,2370
247669,2930
247670,34000
247671,9100
247672,81000
247673,15900
247674,66000
247675,13600
247676,17200
247677,7100
247678,45000
247679,8700
247680,25000
247681,1910
247682,1910
247683,296
247684,355
247685,4230
247686,1190
247687,4440
247688,4440
247689,15900
247690,4510
247691,15900
247692,6600
247693,2850
247694,2650
247695,1190
247696,2530
247697,2650
247698,12400
247699,9600
247700,10500
247701,3910
247702,9000
247703,1510
247704,1570
247705,2190
247706,655
247707,930
247708,347
247709,776
247710,505
247711,655
247712,2190
247713,1340
247714,4760
247715,6800
247716,7400
247717,22000
247718,18500
247719,3120
247720,1820
247721,930
247722,1340
247723,8200
247724,4120
247725,9500
247726,5000
247727,11200
247728,2370
247729,4020
247730,930
247731,6700
247732,930
247733,1910
247734,1570
247735,2530
247736,6000
247737,17200
247738,8400
247739,28000
247740,5300
247741,13600
247742,5800
247743,4020
247744,2280
247745,3910
247746,11200
247747,2460
247748,12400
247749,2530
247750,7100
247751,2370
247752,1820
247753,4340
247754,3120
247755,6000
247756,3390
247757,3510
247758,2190
247759,1270
247760,2000
247761,509
247762,1190
247763,655
247764,422
247765,135
247766,2460
247767,1510
247768,13600
247769,3510
247770,5300
247771,8700
247772,8600
247773,4440
247774,6500
247775,9900
247776,5600
247777,13600
247778,6600
247779,1820
247780,1420
247781,1510
247782,1570
247783,1510
247784,1040
247785,5600
247786,2460
247787,15900
247788,2930
247789,7400
247790,6900
247791,10500
247792,3390
247793,2280
247794,13600
247795,2370
247796,5900
247797,1910
247798,1190
247799,3120
247800,2460
247801,3230
247802,5300
247803,5700
247804,29000
247805,9600
247806,8800
247807,43000
247808,9500
247809,15900
247810,13600
247811,7400
247812,5100
247813,12400
247814,4870
247815,1820
247816,2000
247817,1190
247818,3320
247819,715
247820,1510
247821,292
247822,930
247823,715
247824,8900
247825,1270
247826,3120
247827,4870
247828,6600
247829,16000
247830,4230
247831,4120
247832,1110
247833,930
247834,655
247835,1340
247836,776
247837,6000
247838,3230
247839,10400
247840,3910
247841,9000
247842,3390
247843,4510
247844,5000
247845,35000
247846,12400
247847,4120
247848,1190
247849,2100
247850,3230
247851,5900
247852,9500
247853,3120
247854,1340
247855,3120
247856,1110
247857,4230
247858,2850
247859,5000
247860,1510
247861,2930
247862,5000
247863,1340
247864,3910
247865,1510
247866,9100
247867,2190
247868,2530
247869,5000
247870,2100
247871,2850
247872,8700
247873,3020
247874,7300
247875,6600
247876,3510
247877,2650
247878,2100
247879,13600
247880,5600
247881,8700
247882,1420
247883,1570
247884,2850
247885,8600
247886,9600
247887,4440
247888,1270
247889,715
247890,776
247891,5600
247892,3320
247893,19700
247894,6800
247895,6200
247896,4510
247897,2850
247898,4870
247899,4230
247900,19700
247901,2850
247902,12400
247903,1190
247904,5400
247905,1420
247906,2740
247907,8800
247908,1820
247909,3390
247910,3510
247911,3320
247912,2460
247913,4120
247914,776
247915,594
247916,715
247917,1040
247918,715
247919,3020
247920,2000
247921,6600
247922,5300
247923,8400
247924,5900
247925,6100
247926,4340
247927,2280
247928,1040
247929,2190
247930,3390
247931,10900
247932,3510
247933,6400
247934,8100
247935,776
247936,594
247937,120
247938,2190
247939,2000
247940,26000
247941,4440
247942,8200
247943,6000
247944,13600
247945,6500
247946,5700
247947,38000
247948,5200
247949,11200
247950,19800
247951,13600
247952,5300
247953,4230
247954,6400
247955,7100
247956,24000
247957,6100
247958,8900
247959,4340
247960,26000
247961,12400
247962,22000
247963,9700
247964,12400
247965,2650
247966,4120
247967,715
247968,1190
247969,5300
247970,2850
247971,4230
247972,1820
247973,3020
247974,715
247975,3390
247976,776
247977,2740
247978,1340
247979,13600
247980,5200
247981,41000
247982,5600
247983,5700
247984,1820
247985,6800
247986,5600
247987,4640
247988,8800
247989,12400
247990,3120
247991,5100
247992,2850
247993,5700
247994,6700
247995,3390
247996,12400
247997,9000
247998,16000
247999,62000
248000,32000
248001,19800
248002,10000
248003,13600
248004,5300
248005,1420
248006,1910
248007,3510
248008,19800
248009,29000
248010,12400
248011,11200
248012,3390
248013,6400
248014,1510
248015,3230
248016,383
248017,715
248018,655
248019,2530
248020,245
248021,715
248022,1040
248023,8100
248024,8300
248025,3510
248026,2930
248027,5300
248028,4440
248029,3120
248030,655
248031,1270
248032,1910
248033,13600
248034,10900
248035,4120
248036,2460
248037,4870
248038,4870
248039,8800
248040,8600
248041,8400
248042,6500
248043,13600
248044,28000
248045,3320
248046,2930
248047,1510
248048,6000
248049,4340
248050,9600
248051,4340
248052,2650
248053,3320
248054,12400
248055,29000
248056,28000
248057,30000
248058,6100
248059,7000
248060,450
248061,1510
248062,655
248063,6400
248064,715
248065,2930
248066,1040
248067,12400
248068,1040
248069,1510
248070,715
248071,1040
248072,3910
248073,2190
248074,2000
248075,4120
248076,4440
248077,1570
248078,1910
248079,4120
248080,2000
248081,13600
248082,2530
248083,2740
248084,3020
248085,4340
248086,2190
248087,11200
248088,4870
248089,12400
248090,4510
248091,1570
248092,2460
248093,3230
248094,26000
248095,8900
248096,3320
248097,1570
248098,2100
248099,3510
248100,3910
248101,4640
248102,3910
248103,6800
248104,6400
248105,930
248106,402
248107,655
248108,1190
248109,10100
248110,2460
248111,9700
248112,7400
248113,22000
248114,26000
248115,32000
248116,13600
248117,35000
248118,13600
248119,3120
248120,2190
248121,1420
248122,9700
248123,8800
248124,4440
248125,4020
248126,2100
248127,1420
248128,6700
248129,2000
248130,2370
248131,6800
248132,1510
248133,3510
248134,5100
248135,6200
248136,1110
248137,930
248138,406
248139,1420
248140,930
248141,1420
248142,2190
248143,10900
248144,2530
248145,5100
248146,594
248147,776
248148,336
248149,5300
248150,655
248151,1420
248152,1510
248153,2370
248154,450
248155,715
248156,248
248157,402
248158,2370
248159,1110
248160,6000
248161,2100
248162,10600
248163,1340
248164,1820
248165,442
248166,2650
248167,2370
248168,10400
248169,2460
248170,13600
248171,2740
248172,3120
248173,2100
248174,3120
248175,1420
248176,1820
248177,776
248178,655
248179,776
248180,594
248181,4340
248182,1270
248183,1040
248184,930
248185,2190
248186,3320
248187,1110
248188,930
248189,776
248190,4020
248191,383
248192,1110
248193,930
248194,9600
248195,6600
248196,17200
248197,9500
248198,5900
248199,4440
248200,776
248201,1040
248202,930
248203,1820
248204,2930
248205,16000
248206,2190
248207,4120
248208,930
248209,303
248210,594
248211,594
248212,9100
248213,1570
248214,6800
248215,1570
248216,1570
248217,1040
248218,3320
248219,3120
248220,9000
248221,6800
248222,4870
248223,18500
248224,2190
248225,6600
248226,3230
248227,16000
248228,7500
248229,6600
248230,2280
248231,8800
248232,2530
248233,2740
248234,2280
248235,12400
248236,4340
248237,2100
248238,1340
248239,655
248240,3320
248241,2190
248242,1510
248243,4120
248244,1270
248245,655
248246,340
248247,491
248248,2460
248249,2650
248250,2280
248251,1110
248252,8100
248253,3390
248254,30000
248255,9500
248256,35000
248257,9200
248258,5800
248259,1820
248260,3320
248261,2850
248262,1340
248263,3120
248264,4020
248265,2190
248266,1910
248267,1190
248268,1910
248269,2850
248270,6200
248271,5400
248272,49000
248273,11200
248274,35000
248275,6200
248276,5300
248277,25000
248278,8800
248279,13600
248280,16000
248281,10000
248282,10000
248283,9100
248284,5700
248285,19800
248286,5300
248287,4340
248288,3910
248289,1420
248290,1190
248291,4770
248292,1270
248293,1510
248294,930
248295,7500
248296,1340
248297,2370
248298,3120
248299,10200
248300,5300
248301,2460
248302,9200
248303,1820
248304,2650
248305,1270
248306,1040
248307,2190
248308,2850
248309,1910
248310,3230
248311,3120
248312,1340
248313,1910
248314,1040
248315,3020
248316,7100
248317,16000
248318,4870
248319,9900
248320,8400
248321,9400
248322,5200
248323,2650
248324,13600
248325,1110
248326,1040
248327,311
248328,406
248329,2530
248330,1910
248331,3910
248332,505
248333,1190
248334,776
248335,4640
248336,1510
248337,1270
248338,6500
248339,2850
248340,16000
248341,2740
248342,3510
248343,13600
248344,2100
248345,2370
248346,5200
248347,3120
248348,3910
248349,438
248350,715
248351,1510
248352,3230
248353,11200
248354,1340
248355,1340
248356,930
248357,4640
248358,2190
248359,5100
248360,18500
248361,9900
248362,2930
248363,4120
248364,1190
248365,3020
248366,594
248367,320
248368,164
248369,130
248370,1110
248371,1040
248372,17200
248373,4440
248374,30000
248375,3230
248376,4870
248377,1340
248378,3390
248379,9500
248380,10400
248381,13600
248382,10100
