SaleID,price
240649,1390
240650,1160
240651,8170
240652,3180
240653,10200
240654,17800
240655,7430
240656,4360
240657,23700
240658,6630
240659,10600
240660,4730
240661,26700
240662,23100
240663,611
240664,4490
240665,881
240666,638
240667,5990
240668,3440
240669,1340
240670,2070
240671,12800
240672,10500
240673,2900
240674,4900
240675,7870
240676,21100
240677,3780
240678,1080
240679,12700
240680,16800
240681,2300
240682,15600
240683,10900
240684,3230
240685,4070
240686,237
240687,1120
240688,509
240689,2720
240690,577
240691,347
240692,5560
240693,709
240694,7340
240695,22700
240696,11200
240697,5560
240698,3040
240699,556
240700,4810
240701,2170
240702,1120
240703,376
240704,4280
240705,10600
240706,1630
240707,18800
240708,1680
240709,2160
240710,2330
240711,4240
240712,7900
240713,218
240714,814
240715,2950
240716,7310
240717,11300
240718,1810
240719,1320
240720,598
240721,3600
240722,11600
240723,1510
240724,688
240725,2690
240726,1970
240727,4200
240728,2670
240729,2080
240730,684
240731,7100
240732,11100
240733,6980
240734,9170
240735,4050
240736,2670
240737,1310
240738,703
240739,1690
240740,1160
240741,14900
240742,2280
240743,3220
240744,4920
240745,1110
240746,11000
240747,2600
240748,20100
240749,6890
240750,3560
240751,536
240752,759
240753,804
240754,7410
240755,949
240756,2680
240757,2170
240758,6050
240759,6050
240760,10900
240761,11200
240762,9230
240763,584
240764,16100
240765,5940
240766,1640
240767,384
240768,736
240769,794
240770,920
240771,2150
240772,1480
240773,11700
240774,1200
240775,8980
240776,6300
240777,17500
240778,1470
240779,697
240780,16300
240781,1410
240782,1680
240783,6960
240784,1380
240785,1460
240786,7240
240787,1120
240788,9870
240789,5530
240790,8460
240791,12300
240792,12500
240793,530
240794,3260
240795,2170
240796,1500
240797,350
240798,854
240799,1380
240800,24900
240801,2360
240802,4060
240803,10500
240804,2740
240805,1510
240806,3950
240807,2750
240808,3450
240809,1080
240810,2940
240811,2160
240812,3020
240813,24500
240814,1070
240815,3210
240816,12300
240817,3630
240818,2190
240819,8330
240820,1210
240821,894
240822,3520
240823,14700
240824,21200
240825,16600
240826,1150
240827,3530
240828,4150
240829,4670
240830,6590
240831,1480
240832,10100
240833,2630
240834,2620
240835,2250
240836,3850
240837,1560
240838,1340
240839,18300
240840,5360
240841,9130
240842,3020
240843,438
240844,4480
240845,5970
240846,949
240847,1650
240848,560
240849,2030
240850,1650
240851,10500
240852,9410
240853,524
240854,7030
240855,1790
240856,8680
240857,4980
240858,1700
240859,497
240860,2130
240861,3070
240862,7770
240863,537
240864,383
240865,6530
240866,10100
240867,14400
240868,19700
240869,3530
240870,2430
240871,7310
240872,24000
240873,12000
240874,764
240875,1750
240876,3150
240877,1150
240878,2310
240879,2020
240880,5840
240881,5220
240882,4400
240883,1040
240884,2390
240885,510
240886,627
240887,2370
240888,7610
240889,1760
240890,1010
240891,1360
240892,1080
240893,7490
240894,777
240895,5740
240896,7780
240897,1960
240898,3700
240899,18300
240900,3440
240901,9970
240902,12600
240903,3190
240904,19000
240905,19600
240906,3060
240907,17900
240908,1210
240909,4730
240910,2260
240911,1770
240912,921
240913,5130
240914,913
240915,3330
240916,1150
240917,20500
240918,1150
240919,5310
240920,19400
240921,4890
240922,3270
240923,3320
240924,1460
240925,910
240926,8800
240927,3190
240928,6550
240929,3380
240930,3580
240931,6200
240932,5580
240933,1220
240934,8800
240935,1750
240936,1450
240937,2540
240938,12900
240939,1370
240940,37200
240941,1590
240942,1640
240943,1970
240944,2700
240945,329
240946,838
240947,19800
240948,8020
240949,613
240950,2540
240951,6800
240952,6990
240953,12000
240954,1620
240955,14800
240956,4040
240957,1560
240958,9700
240959,1030
240960,797
240961,3630
240962,8920
240963,4650
240964,2540
240965,3850
240966,449
240967,3940
240968,3780
240969,11200
240970,1290
240971,6380
240972,11700
240973,18600
240974,2510
240975,7000
240976,4140
240977,1390
240978,2200
240979,1670
240980,3080
240981,10900
240982,9500
240983,5690
240984,3370
240985,2000
240986,3070
240987,306
240988,948
240989,1120
240990,12900
240991,1440
240992,10200
240993,1840
240994,4090
240995,1880
240996,8040
240997,12700
240998,3510
240999,915
241000,12400
241001,21400
241002,870
241003,1500
241004,3750
241005,4450
241006,8110
241007,1710
241008,3970
241009,40000
241010,1100
241011,2710
241012,3080
241013,9220
241014,3000
241015,2180
241016,2380
241017,13800
241018,1470
241019,1520
241020,3580
241021,2920
241022,1400
241023,2770
241024,4350
241025,2410
241026,14800
241027,24800
241028,1160
241029,9270
241030,13100
241031,17000
241032,4650
241033,4100
241034,893
241035,10600
241036,7330
241037,11500
241038,7650
241039,1730
241040,23800
241041,18600
241042,6490
241043,1400
241044,3010
241045,6750
241046,397
241047,13500
241048,3600
241049,1930
241050,10700
241051,14300
241052,27400
241053,1000
241054,19400
241055,4110
241056,10400
241057,8420
241058,7800
241059,2230
241060,18800
241061,5080
241062,10500
241063,1630
241064,9720
241065,5500
241066,649
241067,1380
241068,8910
241069,575
241070,2100
241071,30300
241072,7730
241073,2330
241074,1230
241075,2370
241076,2450
241077,7890
241078,6330
241079,28900
241080,900
241081,2490
241082,5400
241083,900
241084,3180
241085,4870
241086,4880
241087,4770
241088,3380
241089,2900
241090,1200
241091,842
241092,740
241093,5030
241094,9470
241095,12500
241096,2950
241097,42900
241098,9470
241099,8070
241100,1880
241101,3180
241102,2000
241103,1130
241104,461
241105,16100
241106,3720
241107,6110
241108,9720
241109,7810
241110,1220
241111,5100
241112,4170
241113,10100
241114,1640
241115,1680
241116,9390
241117,6150
241118,12500
241119,2350
241120,4360
241121,5430
241122,12900
241123,4990
241124,34800
241125,4800
241126,3890
241127,1710
241128,11000
241129,28200
241130,11500
241131,4050
241132,1640
241133,1210
241134,3810
241135,13400
241136,5990
241137,4420
241138,13900
241139,2870
241140,883
241141,1740
241142,1240
241143,2900
241144,19100
241145,1700
241146,1080
241147,3060
241148,8110
241149,2140
241150,16600
241151,10500
241152,4660
241153,4170
241154,735
241155,1990
241156,9250
241157,9350
241158,1530
241159,337
241160,1720
241161,5750
241162,1970
241163,1900
241164,1350
241165,383
241166,3180
241167,2260
241168,6860
241169,939
241170,2740
241171,1550
241172,2060
241173,2020
241174,7170
241175,4240
241176,487
241177,1470
241178,1430
241179,707
241180,4100
241181,13900
241182,1740
241183,5340
241184,3440
241185,5640
241186,2440
241187,23800
241188,16900
241189,1790
241190,3790
241191,4410
241192,787
241193,14400
241194,8070
241195,2830
241196,1160
241197,14900
241198,16400
241199,762
241200,5270
241201,4920
241202,1610
241203,19000
241204,1590
241205,9030
241206,4660
241207,2000
241208,15100
241209,26300
241210,3260
241211,12500
241212,900
241213,498
241214,1870
241215,1200
241216,2370
241217,2660
241218,1950
241219,6310
241220,8300
241221,524
241222,4460
241223,2810
241224,9350
241225,39600
241226,5150
241227,690
241228,5940
241229,21800
241230,5030
241231,11700
241232,20500
241233,4070
241234,3080
241235,753
241236,132
241237,960
241238,619
241239,17800
241240,1670
241241,9330
241242,6390
241243,1210
241244,6800
241245,8190
241246,3070
241247,4300
241248,5330
241249,2980
241250,7950
241251,16300
241252,2950
241253,3260
241254,3450
241255,3350
241256,2930
241257,1400
241258,229
241259,2740
241260,2930
241261,1340
241262,7870
241263,11800
241264,1710
241265,657
241266,1220
241267,2160
241268,7590
241269,573
241270,2240
241271,1830
241272,2730
241273,1240
241274,7520
241275,965
241276,21300
241277,2180
241278,346
241279,2630
241280,6630
241281,8690
241282,2580
241283,17800
241284,3570
241285,406
241286,663
241287,8450
241288,8820
241289,3050
241290,2100
241291,1070
241292,384
241293,13000
241294,6970
241295,22200
241296,3350
241297,519
241298,2590
241299,2100
241300,1970
241301,16300
241302,2260
241303,7990
241304,1960
241305,3380
241306,1690
241307,7670
241308,31900
241309,8320
241310,2020
241311,16100
241312,1740
241313,976
241314,331
241315,2000
241316,1050
241317,4100
241318,1910
241319,4000
241320,2350
241321,2560
241322,17600
241323,1940
241324,1280
241325,1080
241326,1420
241327,42300
241328,7380
241329,5200
241330,5110
241331,3440
241332,4020
241333,1620
241334,6630
241335,1680
241336,1470
241337,6470
241338,5600
241339,1770
241340,3950
241341,13200
241342,1450
241343,1720
241344,16600
241345,8670
241346,18300
241347,4220
241348,6140
241349,5360
241350,7190
241351,462
241352,6110
241353,559
241354,2880
241355,8420
241356,1400
241357,2530
241358,265
241359,6550
241360,1420
241361,727
241362,1310
241363,17900
241364,1910
241365,1390
241366,1490
241367,3300
241368,2470
241369,2600
241370,4060
241371,10400
241372,978
241373,9100
241374,793
241375,9400
241376,1420
241377,4570
241378,1550
241379,15400
241380,1370
241381,4490
241382,33600
241383,1530
241384,12300
241385,11200
241386,876
241387,18300
241388,3530
241389,278
241390,580
241391,15600
241392,6570
241393,1920
241394,7390
241395,1520
241396,6080
241397,2390
241398,26200
241399,9380
241400,8490
241401,9730
241402,1100
241403,9560
241404,596
241405,11200
241406,21200
241407,7070
241408,3650
241409,716
241410,1640
241411,1890
241412,5740
241413,11500
241414,7430
241415,6310
241416,1230
241417,2510
241418,806
241419,2610
241420,28300
241421,11600
241422,5360
241423,846
241424,629
241425,531
241426,540
241427,999
241428,2490
241429,6310
241430,1020
241431,2230
241432,20600
241433,4010
241434,278
241435,1040
241436,31600
241437,1930
241438,936
241439,5980
241440,3710
241441,1850
241442,57200
241443,3160
241444,662
241445,6310
241446,2280
241447,13600
241448,6100
241449,4610
241450,4090
241451,24900
241452,3040
241453,1890
241454,13100
241455,1490
241456,15400
241457,1110
241458,1160
241459,930
241460,6350
241461,905
241462,799
241463,1420
241464,4350
241465,3550
241466,2780
241467,5240
241468,1140
241469,8130
241470,1870
241471,286
241472,1410
241473,8380
241474,22400
241475,615
241476,1640
241477,15300
241478,13800
241479,2890
241480,2020
241481,144
241482,586
241483,4650
241484,6740
241485,8570
241486,16900
241487,6030
241488,540
241489,1110
241490,8270
241491,1990
241492,4740
241493,948
241494,6470
241495,3130
241496,2660
241497,3800
241498,4750
241499,4950
241500,15300
241501,3580
241502,20300
241503,13000
241504,1100
241505,10900
241506,771
241507,501
241508,4040
241509,1150
241510,8490
241511,857
241512,4580
241513,10200
241514,14300
241515,5380
241516,15600
241517,3630
241518,889
241519,588
241520,1360
241521,4340
241522,709
241523,4040
241524,9960
241525,534
241526,3660
241527,2800
241528,8860
241529,2260
241530,10600
241531,1800
241532,315
241533,1570
241534,2040
241535,10400
241536,364
241537,4030
241538,9110
241539,14300
241540,1950
241541,19000
241542,902
241543,6980
241544,1600
241545,12300
241546,1160
241547,8190
241548,3970
241549,34800
241550,7980
241551,595
241552,3770
241553,2280
241554,732
241555,1780
241556,1210
241557,1030
241558,17900
241559,6980
241560,6810
241561,352
241562,5380
241563,1770
241564,3700
241565,8230
241566,6390
241567,6940
241568,4310
241569,943
241570,3760
241571,1260
241572,3370
241573,12000
241574,1060
241575,2270
241576,1950
241577,4330
241578,13300
241579,14000
241580,3400
241581,500
241582,4520
241583,13000
241584,3960
241585,12900
241586,4040
241587,14600
241588,7200
241589,2940
241590,2130
241591,36000
241592,3570
241593,5000
241594,6710
241595,1740
241596,13400
241597,7740
241598,1370
241599,4160
241600,7490
241601,21100
241602,5660
241603,10100
241604,977
241605,7070
241606,10200
241607,17000
241608,7210
241609,2960
241610,29600
241611,16800
241612,6690
241613,4210
241614,8830
241615,1520
241616,2780
241617,15200
241618,11200
241619,1470
241620,8430
241621,24400
241622,4290
241623,1990
241624,1690
241625,7510
241626,4970
241627,7420
241628,7790
241629,3740
241630,13200
241631,12600
241632,14700
241633,1670
241634,679
241635,4820
241636,3660
241637,5660
241638,4570
241639,194
241640,2180
241641,737
241642,1140
241643,1110
241644,10100
241645,26700
241646,1980
241647,6700
241648,39500
241649,1140
241650,2410
241651,3100
241652,2770
241653,2370
241654,9220
241655,2150
241656,2900
241657,436
241658,626
241659,579
241660,8300
241661,1310
241662,1260
241663,4570
241664,8830
241665,39400
241666,5760
241667,1070
241668,2590
241669,665
241670,2340
241671,1740
241672,1040
241673,10000
241674,3490
241675,1730
241676,655
241677,6910
241678,2620
241679,7710
241680,960
241681,676
241682,2910
241683,427
241684,464
241685,3230
241686,3260
241687,899
241688,3050
241689,491
241690,874
241691,8810
241692,4100
241693,3280
241694,733
241695,1310
241696,5270
241697,8510
241698,12900
241699,1140
241700,7110
241701,973
241702,295
241703,688
241704,14100
241705,2380
241706,998
241707,2070
241708,4330
241709,669
241710,218
241711,3440
241712,2830
241713,872
241714,5100
241715,2980
241716,2250
241717,550
241718,1520
241719,1330
241720,1500
241721,4140
241722,2010
241723,610
241724,9640
241725,2380
241726,3420
241727,3050
241728,10800
241729,4350
241730,7060
241731,7920
241732,3500
241733,24500
241734,4700
241735,5860
241736,1360
241737,10400
241738,19900
241739,11300
241740,7350
241741,2490
241742,2020
241743,2550
241744,1060
241745,13400
241746,13700
241747,13300
241748,1290
241749,3980
241750,14600
241751,1710
241752,630
241753,2090
241754,16000
241755,1800
241756,3630
241757,2240
241758,3650
241759,9010
241760,4730
241761,12900
241762,18800
241763,3030
241764,9630
241765,1350
241766,1020
241767,975
241768,1690
241769,1030
241770,6660
241771,5910
241772,13600
241773,8720
241774,11300
241775,4860
241776,5430
241777,8920
241778,21800
241779,2580
241780,2880
241781,11100
241782,2190
241783,1790
241784,5390
241785,1990
241786,5740
241787,16100
241788,2700
241789,5710
241790,2210
241791,5980
241792,3500
241793,231
241794,1680
241795,5480
241796,2930
241797,3120
241798,2080
241799,12400
241800,1750
241801,1930
241802,1170
241803,5360
241804,2200
241805,877
241806,1800
241807,4690
241808,595
241809,559
241810,5360
241811,2920
241812,8050
241813,40200
241814,16900
241815,1470
241816,1830
241817,5370
241818,416
241819,309
241820,4370
241821,1120
241822,13000
241823,4620
241824,2390
241825,2290
241826,4670
241827,780
241828,248
241829,3670
241830,11800
241831,1820
241832,10100
241833,5300
241834,13000
241835,3450
241836,1540
241837,11000
241838,9330
241839,700
241840,574
241841,2150
241842,4600
241843,1450
241844,785
241845,629
241846,444
241847,8130
241848,2190
241849,16800
241850,1730
241851,1450
241852,32700
241853,3330
241854,19600
241855,1880
241856,1190
241857,5650
241858,19900
241859,1340
241860,1020
241861,2350
241862,1230
241863,8610
241864,887
241865,995
241866,1350
241867,9180
241868,7760
241869,7410
241870,9860
241871,6140
241872,1420
241873,13100
241874,13800
241875,7690
241876,4350
241877,1170
241878,3890
241879,2840
241880,1200
241881,4270
241882,2240
241883,1410
241884,2320
241885,7770
241886,2090
241887,3120
241888,3210
241889,2510
241890,428
241891,1730
241892,784
241893,824
241894,5470
241895,34700
241896,5020
241897,3120
241898,2100
241899,1660
241900,15500
241901,1170
241902,972
241903,1160
241904,21200
241905,3220
241906,4230
241907,1480
241908,1500
241909,11500
241910,1190
241911,6550
241912,7200
241913,511
241914,1800
241915,1480
241916,10900
241917,2050
241918,894
241919,3020
241920,1340
241921,11600
241922,6670
241923,7890
241924,6810
241925,11500
241926,2450
241927,20100
241928,4240
241929,1270
241930,4870
241931,5230
241932,14000
241933,3020
241934,14600
241935,1180
241936,1090
241937,2660
241938,1740
241939,3290
241940,1060
241941,1480
241942,10100
241943,1840
241944,3010
241945,2140
241946,6760
241947,6290
241948,2430
241949,2400
241950,4150
241951,1110
241952,20300
241953,593
241954,2100
241955,3780
241956,1880
241957,4920
241958,14500
241959,5650
241960,4480
241961,3490
241962,540
241963,1130
241964,2180
241965,1470
241966,1020
241967,3510
241968,668
241969,2960
241970,2220
241971,12500
241972,1540
241973,18400
241974,27500
241975,9070
241976,13500
241977,4810
241978,970
241979,190
241980,993
241981,1990
241982,46500
241983,2000
241984,12100
241985,12600
241986,4320
241987,1670
241988,3580
241989,1990
241990,6940
241991,1340
241992,1890
241993,1300
241994,3480
241995,1520
241996,5000
241997,971
241998,3890
241999,3970
242000,847
242001,1520
242002,3330
242003,296
242004,1160
242005,1000
242006,5650
242007,1850
242008,396
242009,2620
242010,9250
242011,1010
242012,7190
242013,15300
242014,15100
242015,5750
242016,1390
242017,1330
242018,16400
242019,1590
242020,1170
242021,1560
242022,1610
242023,8400
242024,10100
242025,3110
242026,17000
242027,1900
242028,10900
242029,705
242030,1380
242031,743
242032,5460
242033,3540
242034,14700
242035,13700
242036,32900
242037,15400
242038,13100
242039,10300
242040,3440
242041,983
242042,3330
242043,733
242044,1590
242045,2740
242046,5820
242047,715
242048,2150
242049,1490
242050,10900
242051,4370
242052,5580
242053,3940
242054,5540
242055,38800
242056,7180
242057,2500
242058,3610
242059,4110
242060,1840
242061,23900
242062,3340
242063,3190
242064,3060
242065,923
242066,2830
242067,11300
242068,1320
242069,2600
242070,4330
242071,3300
242072,22300
242073,2920
242074,8400
242075,1540
242076,1920
242077,15900
242078,18900
242079,2770
242080,1620
242081,1310
242082,867
242083,1060
242084,2990
242085,12400
242086,6460
242087,977
242088,295
242089,5310
242090,7840
242091,6940
242092,1560
242093,2000
242094,2760
242095,1410
242096,8790
242097,4660
242098,2680
242099,9830
242100,6640
242101,2080
242102,2960
242103,16700
242104,2600
242105,3430
242106,63500
242107,5170
242108,2470
242109,956
242110,3710
242111,8820
242112,2840
242113,2140
242114,4190
242115,734
242116,17500
242117,4150
242118,698
242119,806
242120,4200
242121,1720
242122,9430
242123,9690
242124,7830
242125,1470
242126,5860
242127,2020
242128,2340
242129,8360
242130,31000
242131,7300
242132,458
242133,10700
242134,3630
242135,903
242136,11000
242137,10800
242138,2300
242139,3060
242140,1810
242141,1160
242142,787
242143,553
242144,1600
242145,12200
242146,5020
242147,4540
242148,39300
242149,1800
242150,2570
242151,8740
242152,7990
242153,2710
242154,2200
242155,7150
242156,16100
242157,11100
242158,1430
242159,6700
242160,6990
242161,21600
242162,2980
242163,37300
242164,4780
242165,788
242166,1660
242167,6720
242168,1450
242169,2770
242170,5180
242171,2330
242172,6480
242173,3480
242174,1080
242175,9300
242176,2800
242177,985
242178,4520
242179,20900
242180,30200
242181,1900
242182,1400
242183,1940
242184,5960
242185,3590
242186,5410
242187,2050
242188,1380
242189,535
242190,2290
242191,1090
242192,1200
242193,2770
242194,12100
242195,2070
242196,1080
242197,1120
242198,995
242199,5670
242200,8450
242201,36000
242202,1180
242203,1750
242204,1060
242205,1300
242206,1290
242207,3370
242208,14700
242209,13900
242210,9410
242211,446
242212,1740
242213,11600
242214,21800
242215,8100
242216,11600
242217,1460
242218,8100
242219,904
242220,15300
242221,3070
242222,922
242223,781
242224,2090
242225,5370
242226,2420
242227,1420
242228,3020
242229,9930
242230,3670
242231,16300
242232,1960
242233,27900
242234,1680
242235,6370
242236,2890
242237,7740
242238,8190
242239,752
242240,1220
242241,1800
242242,9840
242243,2230
242244,2730
242245,7210
242246,2530
242247,522
242248,1230
242249,4760
242250,1420
242251,1860
242252,2140
242253,38700
242254,2080
242255,996
242256,6390
242257,1340
242258,12300
242259,2140
242260,1940
242261,1650
242262,23800
242263,3050
242264,15300
242265,16700
242266,7000
242267,5430
242268,720
242269,1660
242270,3660
242271,5770
242272,851
242273,8850
242274,7990
242275,3320
242276,1610
242277,846
242278,12100
242279,3610
242280,10400
242281,2170
242282,3820
242283,1350
242284,680
242285,5970
242286,526
242287,2490
242288,4860
242289,2180
242290,15900
242291,22100
242292,1030
242293,2210
242294,6660
242295,4120
242296,556
242297,3320
242298,1680
242299,1400
242300,324
242301,1940
242302,1200
242303,2570
242304,1150
242305,2890
242306,14300
242307,4540
242308,13900
242309,2330
242310,9410
242311,1310
242312,2660
242313,5930
242314,4070
242315,5060
242316,13700
242317,31400
242318,2960
242319,929
242320,1050
242321,2690
242322,7870
242323,3030
242324,1280
242325,504
242326,4170
242327,13400
242328,7440
242329,4820
242330,9750
242331,7060
242332,5910
242333,5720
242334,1450
242335,2160
242336,1570
242337,1340
242338,4500
242339,1560
242340,709
242341,17000
242342,2360
242343,27200
242344,2220
242345,15600
242346,15900
242347,1520
242348,3740
242349,7700
242350,417
242351,1290
242352,2930
242353,2090
242354,3050
242355,1450
242356,3810
242357,7390
242358,1940
242359,3420
242360,696
242361,1730
242362,7580
242363,2100
242364,2100
242365,1380
242366,3540
242367,2530
242368,3760
242369,1070
242370,9900
242371,9460
242372,976
242373,1530
242374,9100
242375,996
242376,3120
242377,1100
242378,2090
242379,9780
242380,1820
242381,465
242382,2960
242383,6720
242384,11200
242385,2140
242386,903
242387,1520
242388,3030
242389,11700
242390,896
242391,3050
242392,543
242393,9870
242394,13900
242395,1880
242396,2740
242397,1090
242398,5020
242399,1310
242400,3710
242401,691
242402,19700
242403,2620
242404,2160
242405,337
242406,6490
242407,6160
242408,1930
242409,881
242410,9280
242411,2340
242412,2110
242413,1170
242414,3960
242415,16300
242416,1300
242417,10300
242418,916
242419,5960
242420,4810
242421,1600
242422,1450
242423,3990
242424,2430
242425,23200
242426,1460
242427,10800
242428,9930
242429,2630
242430,1870
242431,3300
242432,528
242433,944
242434,7150
242435,14300
242436,757
242437,3950
242438,4960
242439,1290
242440,14000
242441,1530
242442,3830
242443,681
242444,19100
242445,12700
242446,2310
242447,20400
242448,4120
242449,12800
242450,1340
242451,549
242452,5560
242453,10700
242454,610
242455,629
242456,2870
242457,4250
242458,1360
242459,29800
242460,2790
242461,23100
242462,4290
242463,11800
242464,1940
242465,952
242466,3600
242467,8920
242468,11000
242469,7420
242470,24600
242471,4490
242472,13500
242473,2880
242474,14400
242475,1060
242476,9920
242477,6780
242478,11500
242479,3020
242480,631
242481,2890
242482,889
242483,3600
242484,2070
242485,1250
242486,5580
242487,9030
242488,1140
242489,1020
242490,1840
242491,5000
242492,551
242493,8670
242494,4510
242495,5660
242496,843
242497,6010
242498,22000
242499,4240
242500,6520
242501,681
242502,1230
242503,4720
242504,1550
242505,4210
242506,6240
242507,1480
242508,1290
242509,6040
242510,3900
242511,24500
242512,1430
242513,37800
242514,10800
242515,6750
242516,21300
242517,688
242518,1920
242519,8160
242520,6010
242521,2360
242522,1840
242523,457
242524,1490
242525,316
242526,975
242527,5060
242528,23000
242529,20500
242530,3810
242531,12700
242532,9650
242533,5780
242534,9500
242535,1850
242536,4520
242537,13800
242538,855
242539,5240
242540,1060
242541,767
242542,7900
242543,915
242544,12800
242545,13700
242546,1810
242547,24400
242548,7140
242549,836
242550,1640
242551,2960
242552,29000
242553,4520
242554,13000
242555,19800
242556,9350
242557,5750
242558,1590
242559,7360
242560,9000
242561,38700
242562,20700
242563,3990
242564,1560
242565,3670
242566,1430
242567,985
242568,5430
242569,19900
242570,9870
242571,1400
242572,21300
242573,3210
242574,3810
242575,6160
242576,14700
242577,921
242578,8710
242579,12500
242580,2860
242581,11500
242582,3220
242583,765
242584,198
242585,2620
242586,1790
242587,11000
242588,649
242589,2600
242590,6850
242591,5720
242592,2250
242593,18500
242594,481
242595,344
242596,2880
242597,2050
242598,2000
242599,2270
242600,875
242601,651
242602,7380
242603,550
242604,3660
242605,1340
242606,4990
242607,2580
242608,32700
242609,5530
242610,893
242611,2110
242612,8470
242613,1820
242614,3260
242615,903
242616,9260
242617,1930
242618,1110
242619,1150
242620,8380
242621,8280
242622,13300
242623,5140
242624,2350
242625,1420
242626,596
242627,14900
242628,10200
242629,1720
242630,1150
242631,1950
242632,2590
242633,876
242634,1960
242635,1730
242636,5740
242637,21800
242638,7860
242639,1470
242640,15100
242641,8780
242642,3240
242643,1440
242644,813
242645,3520
242646,2920
242647,5670
242648,13900
242649,21500
242650,4540
242651,4410
242652,1350
242653,4150
242654,1260
242655,3770
242656,800
242657,2370
242658,183
242659,4070
242660,2490
242661,3480
242662,7270
242663,18500
242664,2610
242665,2740
242666,1210
242667,8820
242668,1630
242669,16100
242670,8880
242671,16400
242672,1610
242673,3960
242674,3210
242675,1370
242676,1480
242677,11500
242678,1680
242679,644
242680,5920
242681,4120
242682,21200
242683,15800
242684,2180
242685,3150
242686,605
242687,1420
242688,1720
242689,1350
242690,2850
242691,10300
242692,5380
242693,6920
242694,19600
242695,2050
242696,12700
242697,1770
242698,1430
242699,4770
242700,6650
242701,3860
242702,15900
242703,3470
242704,1970
242705,2070
242706,1250
242707,10200
242708,1990
242709,15300
242710,9200
242711,13300
242712,3980
242713,3810
242714,7330
242715,4900
242716,11900
242717,6900
242718,228
242719,1210
242720,1780
242721,18400
242722,2830
242723,6560
242724,834
242725,729
242726,221
242727,4710
242728,30600
242729,1070
242730,17900
242731,3820
242732,14400
242733,1680
242734,7990
242735,1160
242736,629
242737,1860
242738,20100
242739,1340
242740,1330
242741,6410
242742,2750
242743,705
242744,1630
242745,2140
242746,2160
242747,2340
242748,5140
242749,9170
242750,1130
242751,24200
242752,9520
242753,10100
242754,10500
242755,3470
242756,1720
242757,1720
242758,1960
242759,6860
242760,2020
242761,1300
242762,813
242763,3180
242764,2160
242765,9900
242766,2960
242767,830
242768,1180
242769,2300
242770,18700
242771,6370
242772,6250
242773,8580
242774,4430
242775,826
242776,2540
242777,4930
242778,22300
242779,8820
242780,2130
242781,7530
242782,10200
242783,5130
242784,621
242785,746
242786,1920
242787,1890
242788,2220
242789,2090
242790,3570
242791,5990
242792,10800
242793,3600
242794,2190
242795,906
242796,315
242797,3420
242798,17700
242799,2530
242800,1590
242801,1050
242802,861
242803,2480
242804,554
242805,17300
242806,2010
242807,6090
242808,1000
242809,16900
242810,1300
242811,3980
242812,8060
242813,6680
242814,7790
242815,678
242816,467
242817,592
242818,3500
242819,2120
242820,15600
242821,1070
242822,2990
242823,1420
242824,19200
242825,6900
242826,506
242827,501
242828,496
242829,1280
242830,6770
242831,6620
242832,980
242833,1230
242834,459
242835,14500
242836,3100
242837,35000
242838,11400
242839,2870
242840,2560
242841,8640
242842,662
242843,1210
242844,4060
242845,2130
242846,369
242847,4100
242848,1340
242849,1620
242850,2950
242851,3230
242852,3820
242853,29600
242854,3760
242855,393
242856,5050
242857,2790
242858,7790
242859,1330
242860,1720
242861,15700
242862,1190
242863,3270
242864,1790
242865,5110
242866,3390
242867,5830
242868,3800
242869,7470
242870,1740
242871,5900
242872,6440
242873,20400
242874,22000
242875,7370
242876,6010
242877,5460
242878,1800
242879,13900
242880,3270
242881,2950
242882,1040
242883,1110
242884,455
242885,3040
242886,1510
242887,10600
242888,13500
242889,16400
242890,6560
242891,6630
242892,1540
242893,4700
242894,1160
242895,6100
242896,1450
242897,1680
242898,1980
242899,2960
242900,3680
242901,1460
242902,2910
242903,10300
242904,1940
242905,1200
242906,4800
242907,3310
242908,1040
242909,4790
242910,3190
242911,1400
242912,7560
242913,2700
242914,1750
242915,3790
242916,8980
242917,363
242918,209
242919,755
242920,1380
242921,3540
242922,12100
242923,1490
242924,1120
242925,331
242926,1140
242927,7090
242928,889
242929,1190
242930,1940
242931,10700
242932,2900
242933,5260
242934,4250
242935,889
242936,12800
242937,871
242938,12700
242939,4610
242940,2260
242941,13700
242942,1050
242943,22200
242944,5280
242945,970
242946,3220
242947,5150
242948,1220
242949,2200
242950,9840
242951,7870
242952,16600
242953,4940
242954,2860
242955,971
242956,899
242957,3180
242958,5040
242959,1210
242960,11300
242961,2840
242962,5760
242963,4730
242964,15900
242965,5580
242966,4500
242967,1590
242968,2850
242969,1360
242970,5680
242971,1360
242972,15200
242973,34500
242974,17600
242975,7940
242976,3900
242977,4010
242978,12600
242979,5170
242980,7400
242981,4430
242982,8540
242983,1290
242984,6710
242985,6370
242986,1240
242987,5290
242988,14800
242989,10200
242990,1370
242991,15700
242992,4590
242993,15200
242994,2190
242995,11600
242996,3380
242997,2170
242998,1310
242999,1590
243000,1230
243001,1760
243002,14500
243003,6520
243004,784
243005,20800
243006,2100
243007,1440
243008,677
243009,421
243010,4520
243011,25500
243012,2280
243013,25000
243014,3700
243015,1200
243016,2350
243017,590
243018,696
243019,13400
243020,8050
243021,10200
243022,7650
243023,11200
243024,5510
243025,904
243026,3770
243027,1090
243028,7050
243029,6090
243030,4930
243031,1850
243032,4680
243033,12400
243034,1330
